trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
270,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.477687431998156,42.477687431998156,1,1,1,98,25,94,8,0,0,0,0,0.0,0,216,0,201,409,194,99,102,201,0,0.6339869281045751,20.1,0.0,collision_intent:99;state:102,0.1499999999999999,0.0585106382978724,known_visit_core_500,10,4,8
271,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,41.477268572200735,41.477268572200735,1,1,1,90,25,84,10,1,4,3,1,5.0,1,219,0,188,386,176,94,94,188,0,0.6285714285714286,18.8,0.0,collision_intent:94;state:94,0.30000000000000004,0.15476190476190466,known_visit_core_500,10,4,8
272,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,39.85746045564481,39.85746045564481,5,5,5,84,24,77,11,0,0,0,0,0.0,0,214,0,175,361,164,87,88,175,0,0.6212121212121212,17.5,0.0,collision_intent:87;state:88,0.3999999999999999,0.14610389610389607,known_visit_core_500,10,4,8
273,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,45.45750320137723,45.45750320137723,4,4,4,98,27,89,13,0,0,0,0,0.0,0,240,0,202,416,188,100,102,202,0,0.618421052631579,20.2,0.0,collision_intent:100;state:102,0.3999999999999999,0.148876404494382,known_visit_core_500,10,4,8
274,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,32.76621451853777,32.76621451853777,0,0,0,67,20,71,0,1,3,1,1,5.0,1,179,0,142,297,128,71,71,142,0,0.6037735849056604,14.2,0.0,collision_intent:71;state:71,0.25,0.0880281690140845,known_visit_core_500,10,4,8
275,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,43.887922711668416,43.887922711668416,5,5,5,100,26,94,10,1,3,1,1,5.0,1,230,0,206,422,195,102,104,206,0,0.6270096463022508,20.6,0.0,collision_intent:102;state:104,0.30000000000000004,0.06914893617021267,known_visit_core_500,10,4,8
276,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,47.03748306542719,47.03748306542719,5,5,5,96,27,87,13,0,0,0,0,0.0,0,256,0,200,417,180,100,100,200,0,0.6060606060606061,20.0,0.0,collision_intent:100;state:100,0.3999999999999999,0.11206896551724133,known_visit_core_500,10,4,8
277,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,38.511390477808376,38.511390477808376,3,3,3,90,23,86,8,0,1,1,0,0.0,0,199,0,185,384,171,91,94,185,0,0.6063829787234043,18.5,0.0,collision_intent:91;state:94,0.25,0.05232558139534893,known_visit_core_500,10,4,8
278,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,32.01966369921289,32.01966369921289,1,1,1,67,19,69,2,0,0,0,0,0.0,0,172,0,141,307,116,70,71,141,0,0.5446009389671361,14.1,0.0,collision_intent:70;state:71,0.30000000000000004,0.07608695652173902,known_visit_core_500,10,4,8
279,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,54.41689888918468,54.41689888918468,7,7,7,113,32,96,21,2,4,2,1,5.0,1,293,0,232,492,202,115,117,232,0,0.5787965616045845,23.2,0.0,collision_intent:115;state:117,0.5,0.171875,known_visit_core_500,10,4,8
280,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,62.275134861944736,62.275134861944736,6,6,6,138,36,121,21,0,12,12,0,0.0,0,332,0,285,594,259,143,142,285,0,0.6108490566037735,28.5,0.0,collision_intent:143;state:142,0.44999999999999996,0.06404958677685957,known_visit_core_500,10,4,8
281,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,41.490991341727316,41.490991341727316,0,0,0,91,24,91,4,1,1,1,0,0.0,0,222,0,187,394,167,92,95,187,0,0.5859649122807018,18.7,0.0,collision_intent:92;state:95,0.25,0.052197802197802234,known_visit_core_500,10,4,8
282,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,45.904706161936566,45.904706161936566,3,3,3,105,27,96,13,1,0,0,0,0.0,0,237,0,216,463,183,107,109,216,0,0.563076923076923,21.6,0.0,collision_intent:107;state:109,0.25,0.078125,known_visit_core_500,10,4,8
283,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,41.148660301927805,41.148660301927805,3,3,3,88,24,86,6,0,0,0,0,0.0,0,218,0,182,375,171,90,92,182,0,0.6195652173913043,18.2,0.0,collision_intent:90;state:92,0.44999999999999996,0.06395348837209291,known_visit_core_500,10,4,8
284,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,35.75790705614296,35.75790705614296,4,4,4,82,21,72,14,0,0,0,0,0.0,0,185,0,169,353,153,83,86,169,0,0.5953307392996109,16.9,0.0,collision_intent:83;state:86,0.25,0.13888888888888884,known_visit_core_500,10,4,8
285,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.44189995699862,42.44189995699862,2,2,2,94,25,84,14,0,2,2,0,0.0,0,223,0,197,405,186,99,98,197,0,0.6326530612244898,19.7,0.0,collision_intent:99;state:98,0.3500000000000001,0.1428571428571428,known_visit_core_500,10,4,8
286,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,48.00214203840858,48.00214203840858,7,7,7,109,28,99,14,2,5,3,1,5.0,1,247,0,226,468,208,113,113,226,0,0.6172106824925816,22.6,0.0,collision_intent:113;state:113,0.44999999999999996,0.06818181818181812,known_visit_core_500,10,4,8
287,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,35.15867648947177,35.15867648947177,3,3,3,76,21,75,5,1,1,1,0,0.0,0,191,0,160,336,138,80,80,160,0,0.5798319327731093,16.0,0.0,collision_intent:80;state:80,0.30000000000000004,0.07666666666666666,known_visit_core_500,10,4,8
288,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,48.88708491771752,48.88708491771752,3,3,3,104,28,97,11,1,0,0,0,0.0,0,261,0,213,438,199,105,108,213,0,0.6180124223602484,21.3,0.0,collision_intent:105;state:108,0.30000000000000004,0.06958762886597936,known_visit_core_500,10,4,8
289,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,55.186392490194464,55.186392490194464,4,4,4,124,32,118,10,0,2,1,1,5.0,1,284,0,255,529,235,127,128,255,0,0.6135770234986945,25.5,0.0,collision_intent:127;state:128,0.10000000000000009,0.04237288135593231,known_visit_core_500,10,4,8
290,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,51.169664815202786,51.169664815202786,4,4,4,117,30,109,12,3,9,8,1,5.0,1,267,0,244,505,226,123,121,244,0,0.6243093922651933,24.4,0.0,collision_intent:123;state:121,0.3500000000000001,0.034403669724770714,known_visit_core_500,10,4,8
291,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,38.180396897596886,38.180396897596886,2,2,2,86,22,80,10,1,3,1,1,5.0,1,194,0,178,373,160,88,90,178,0,0.5947955390334573,17.8,0.0,collision_intent:88;state:90,0.30000000000000004,0.0625,known_visit_core_500,10,4,8
292,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,50.25989348084047,50.25989348084047,5,5,5,115,29,102,17,1,2,1,1,5.0,1,257,0,237,486,224,118,119,237,0,0.6292134831460674,23.7,0.0,collision_intent:118;state:119,0.1499999999999999,0.05882352941176472,known_visit_core_500,10,4,8
293,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,52.99887538576555,52.99887538576555,8,8,8,109,31,97,16,1,0,0,0,0.0,0,287,0,227,474,206,114,113,227,0,0.6094674556213018,22.7,0.0,collision_intent:114;state:113,0.3999999999999999,0.12113402061855671,known_visit_core_500,10,4,8
294,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,33.7018799870349,33.7018799870349,1,1,1,76,20,76,4,0,0,0,0,0.0,0,179,0,157,329,139,77,80,157,0,0.5864978902953587,15.7,0.0,collision_intent:77;state:80,0.10000000000000009,0.07894736842105265,known_visit_core_500,10,4,8
295,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,62.22497095003133,62.22497095003133,5,5,5,141,37,117,28,0,7,7,0,0.0,0,324,0,291,607,266,146,145,291,0,0.6114942528735632,29.1,0.0,collision_intent:146;state:145,0.25,0.07051282051282048,known_visit_core_500,10,4,8
296,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,57.20681076082065,57.20681076082065,5,5,5,107,33,95,16,2,4,1,1,5.0,1,323,0,221,468,194,110,111,221,0,0.5843373493975904,22.1,0.0,collision_intent:110;state:111,0.30000000000000004,0.1289473684210527,known_visit_core_500,10,4,8
297,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,50.045314797292725,50.045314797292725,3,3,3,111,29,107,8,3,7,4,2,10.0,1,260,0,230,483,206,115,115,230,0,0.5988372093023255,23.0,0.0,collision_intent:115;state:115,0.1499999999999999,0.03971962616822422,known_visit_core_500,10,4,8
298,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,41.07593158538897,41.07593158538897,3,3,3,95,24,89,10,1,2,1,0,0.0,0,210,0,195,414,170,96,99,195,0,0.5743243243243243,19.5,0.0,collision_intent:96;state:99,0.25,0.06460674157303381,known_visit_core_500,10,4,8
299,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,49.20854688622308,49.20854688622308,3,3,3,113,29,105,12,0,0,0,0,0.0,0,248,0,232,496,199,115,117,232,0,0.5685714285714286,23.2,0.0,collision_intent:115;state:117,0.25,0.040476190476190554,known_visit_core_500,10,4,8
300,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,49.0823750041454,49.0823750041454,2,2,2,106,28,103,7,1,3,1,1,5.0,1,256,0,219,443,212,109,110,219,0,0.6463414634146342,21.9,0.0,collision_intent:109;state:110,0.1499999999999999,0.05582524271844669,known_visit_core_500,10,4,8
301,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,66.59115051262958,66.59115051262958,10,10,10,139,38,122,21,6,16,9,3,15.0,1,365,0,295,619,262,152,143,295,0,0.6135831381733021,29.5,0.0,collision_intent:152;state:143,0.3999999999999999,0.08196721311475419,known_visit_core_500,10,4,8
302,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.59973065780643,40.59973065780643,4,4,4,91,24,88,7,0,0,0,0,0.0,0,210,0,187,389,171,92,95,187,0,0.602112676056338,18.7,0.0,collision_intent:92;state:95,0.3999999999999999,0.09090909090909083,known_visit_core_500,10,4,8
303,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,31.31025533412253,31.31025533412253,1,1,1,73,19,74,3,1,2,2,0,0.0,0,161,0,150,306,142,73,77,150,0,0.6200873362445415,15.0,0.0,collision_intent:73;state:77,0.1499999999999999,0.04054054054054057,known_visit_core_500,10,4,8
304,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,31.61336788163732,31.61336788163732,3,3,3,71,19,70,5,0,0,0,0,0.0,0,163,0,148,315,128,73,75,148,0,0.5714285714285714,14.8,0.0,collision_intent:73;state:75,0.1499999999999999,0.05714285714285716,known_visit_core_500,10,4,8
305,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,82.4135804975579,82.4135804975579,5,5,5,160,47,148,16,2,13,8,2,20.0,2,459,0,331,717,274,167,164,331,0,0.5591836734693878,33.1,0.0,collision_intent:167;state:164,0.25,0.08783783783783794,known_visit_core_500,10,4,8
306,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,33.42858334764845,33.42858334764845,0,0,0,75,20,79,0,1,3,3,0,0.0,0,177,0,158,336,137,79,79,158,0,0.5805084745762712,15.8,0.0,collision_intent:79;state:79,0.25,0.028481012658227778,known_visit_core_500,10,4,8
307,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,52.34257788078792,52.34257788078792,4,4,4,112,30,96,20,3,8,5,2,10.0,1,282,0,234,501,200,118,116,234,0,0.5763688760806917,23.4,0.0,collision_intent:118;state:116,0.1499999999999999,0.125,known_visit_core_500,10,4,8
308,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.93800299235567,40.93800299235567,3,3,3,90,24,88,6,1,3,1,1,5.0,1,215,0,187,391,169,93,94,187,0,0.6014234875444839,18.7,0.0,collision_intent:93;state:94,0.25,0.051136363636363535,known_visit_core_500,10,4,8
309,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,33.47976830079697,33.47976830079697,2,2,2,79,20,80,3,0,0,0,0,0.0,0,172,0,162,350,134,79,83,162,0,0.5425101214574899,16.2,0.0,collision_intent:79;state:83,0.25,0.02499999999999991,known_visit_core_500,10,4,8
310,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,35.19064798070768,35.19064798070768,0,0,0,78,21,81,1,1,0,0,0,0.0,0,185,0,164,345,144,82,82,164,0,0.5853658536585366,16.4,0.0,collision_intent:82;state:82,0.25,0.05246913580246915,known_visit_core_500,10,4,8
311,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,43.39382255099661,43.39382255099661,2,2,2,85,25,84,5,0,1,1,0,0.0,0,242,0,176,369,159,87,89,176,0,0.5955056179775281,17.6,0.0,collision_intent:87;state:89,0.10000000000000009,0.11904761904761907,known_visit_core_500,10,4,8
312,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,35.14427688466,35.14427688466,1,1,1,81,21,83,2,1,3,1,1,5.0,1,184,0,167,368,130,82,85,167,0,0.5158730158730159,16.7,0.0,collision_intent:82;state:85,0.25,0.027108433734939652,known_visit_core_500,10,4,8
313,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.43525452179889,42.43525452179889,1,1,1,93,25,94,3,0,0,0,0,0.0,0,226,0,191,396,177,94,97,191,0,0.6082474226804123,19.1,0.0,collision_intent:94;state:97,0.30000000000000004,0.07446808510638303,known_visit_core_500,10,4,8
314,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.31773660150704,42.31773660150704,5,5,5,90,25,85,9,2,6,3,1,5.0,1,228,0,187,382,178,93,94,187,0,0.6334519572953736,18.7,0.0,collision_intent:93;state:94,0.44999999999999996,0.08529411764705874,known_visit_core_500,10,4,8
315,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,41.40304815886129,41.40304815886129,1,1,1,88,24,87,5,1,0,0,0,0.0,0,229,0,184,387,163,92,92,184,0,0.5948905109489051,18.4,0.0,collision_intent:92;state:92,0.25,0.06609195402298851,known_visit_core_500,10,4,8
316,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,44.060885144095344,44.060885144095344,1,1,1,97,26,96,5,2,4,4,0,0.0,0,234,0,203,427,179,102,101,203,0,0.5946843853820598,20.3,0.0,collision_intent:102;state:101,0.1499999999999999,0.0625,known_visit_core_500,10,4,8
317,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,47.729536396670895,47.729536396670895,3,3,3,111,28,104,11,2,3,2,1,5.0,1,246,0,228,479,205,113,115,228,0,0.5942028985507246,22.8,0.0,collision_intent:113;state:115,0.30000000000000004,0.05288461538461542,known_visit_core_500,10,4,8
318,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,50.99785684190153,50.99785684190153,2,2,2,115,29,111,8,1,11,11,0,0.0,0,267,0,237,507,203,118,119,237,0,0.5702247191011236,23.7,0.0,collision_intent:118;state:119,0.30000000000000004,0.04279279279279269,known_visit_core_500,10,4,8
319,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,39.12023287134126,39.12023287134126,4,4,4,88,23,82,10,2,4,2,1,5.0,1,205,0,183,373,176,91,92,183,0,0.6376811594202898,18.3,0.0,collision_intent:91;state:92,0.3500000000000001,0.08536585365853666,known_visit_core_500,10,4,8
320,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,49.3151367307176,49.3151367307176,1,1,1,113,29,112,5,3,1,1,0,0.0,0,253,0,233,492,203,116,117,233,0,0.5816618911174785,23.3,0.0,collision_intent:116;state:117,0.10000000000000009,0.03571428571428581,known_visit_core_500,10,4,8
321,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,35.99778082749868,35.99778082749868,3,3,3,82,21,75,11,0,1,1,0,0.0,0,191,0,168,339,163,82,86,168,0,0.63671875,16.8,0.0,collision_intent:82;state:86,0.30000000000000004,0.05666666666666664,known_visit_core_500,10,4,8
322,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,33.497953126259944,33.497953126259944,2,2,2,76,20,75,5,0,4,3,1,5.0,1,179,0,160,332,148,80,80,160,0,0.6166666666666667,16.0,0.0,collision_intent:80;state:80,0.3500000000000001,0.07000000000000006,known_visit_core_500,10,4,8
323,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,33.223638307179016,33.223638307179016,1,1,1,77,20,78,3,2,4,2,1,5.0,1,171,0,160,331,149,79,81,160,0,0.6131687242798354,16.0,0.0,collision_intent:79;state:81,0.25,0.03846153846153855,known_visit_core_500,10,4,8
324,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,54.52570677060964,54.52570677060964,6,6,6,125,32,109,20,1,2,2,0,0.0,0,281,0,255,540,223,126,129,255,0,0.5792207792207792,25.5,0.0,collision_intent:126;state:129,0.10000000000000009,0.03899082568807333,known_visit_core_500,10,4,8
325,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,37.06784567008662,37.06784567008662,0,0,0,86,22,90,0,2,3,2,1,5.0,1,192,0,180,370,168,90,90,180,0,0.6268656716417911,18.0,0.0,collision_intent:90;state:90,0.10000000000000009,0.011111111111111072,known_visit_core_500,10,4,8
326,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.41484179351482,40.41484179351482,2,2,2,87,24,85,6,2,1,1,0,0.0,0,215,0,181,368,174,90,91,181,0,0.6397058823529411,18.1,0.0,collision_intent:90;state:91,0.5,0.09117647058823519,known_visit_core_500,10,4,8
327,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,35.18030760641782,35.18030760641782,0,0,0,80,21,82,2,2,5,3,2,10.0,1,187,0,170,378,129,86,84,170,0,0.516,17.0,0.0,collision_intent:86;state:84,0.1499999999999999,0.03658536585365857,known_visit_core_500,10,4,8
328,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,39.66775022784818,39.66775022784818,2,2,2,89,23,90,3,2,4,2,1,5.0,1,207,0,187,402,158,94,93,187,0,0.5683453237410072,18.7,0.0,collision_intent:94;state:93,0.10000000000000009,0.04444444444444451,known_visit_core_500,10,4,8
329,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,43.54043949575404,43.54043949575404,1,1,1,101,26,96,9,1,0,0,0,0.0,0,220,0,207,426,193,102,105,207,0,0.6166134185303515,20.7,0.0,collision_intent:102;state:105,0.3500000000000001,0.078125,known_visit_core_500,10,4,8
330,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,171.24759218411467,171.24759218411467,9,9,9,124,44,103,25,0,16,2,8,370.0,4,1220,1,270,586,221,142,128,270,0,0.5800524934383202,27.0,0.0,collision_intent:142;state:128,0.3999999999999999,0.02184466019417486,known_visit_core_500,10,4,8
331,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,41.042926227855965,41.042926227855965,2,2,2,90,24,89,5,0,3,3,0,0.0,0,218,0,188,383,179,94,94,188,0,0.6392857142857142,18.8,0.0,collision_intent:94;state:94,0.30000000000000004,0.0702247191011236,known_visit_core_500,10,4,8
332,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,44.65212518496457,44.65212518496457,1,1,1,102,26,96,10,0,0,0,0,0.0,0,228,0,208,441,183,102,106,208,0,0.5754716981132075,20.8,0.0,collision_intent:102;state:106,0.25,0.078125,known_visit_core_500,10,4,8
333,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,50.07665494902392,50.07665494902392,5,5,5,112,29,104,12,0,0,0,0,0.0,0,258,0,230,476,213,114,116,230,0,0.6138328530259366,23.0,0.0,collision_intent:114;state:116,0.3999999999999999,0.08653846153846145,known_visit_core_500,10,4,8
334,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,62.394469361310456,62.394469361310456,8,8,8,134,36,114,24,3,10,6,1,5.0,1,333,0,279,601,236,141,138,279,0,0.5700483091787439,27.9,0.0,collision_intent:141;state:138,0.3999999999999999,0.05263157894736836,known_visit_core_500,10,4,8
335,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,43.13796567315571,43.13796567315571,2,2,2,100,25,95,9,2,0,0,0,0.0,0,223,0,204,431,179,100,104,204,0,0.5774193548387097,20.4,0.0,collision_intent:100;state:104,0.30000000000000004,0.050000000000000044,known_visit_core_500,10,4,8
336,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,39.853656017421734,39.853656017421734,4,4,4,93,24,91,6,0,0,0,0,0.0,0,207,0,190,395,174,93,97,190,0,0.6,19.0,0.0,collision_intent:93;state:97,0.3999999999999999,0.05769230769230771,known_visit_core_500,10,4,8
337,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,38.90383834217462,38.90383834217462,3,3,3,86,23,83,7,0,0,0,0,0.0,0,201,0,179,367,168,89,90,179,0,0.6268656716417911,17.9,0.0,collision_intent:89;state:90,0.25,0.08734939759036142,known_visit_core_500,10,4,8
