trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
30,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,32,2,1,31,2,1,3,1,0,104,66,38,190,43,known_visit_horizon,commitment_horizon,8,h8,10,4
30,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,33,2,1,27,7,1,1,1,0,91,68,23,199,48,known_visit_horizon,commitment_horizon,8,h8,10,4
31,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,34,4,1,27,8,0,1,1,0,108,70,38,212,23,known_visit_horizon,commitment_horizon,8,h8,10,4
31,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,30,1,2,26,5,0,0,0,0,74,64,10,223,45,known_visit_horizon,commitment_horizon,8,h8,10,4
31,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,33,4,0,34,0,1,0,0,0,96,68,28,191,55,known_visit_horizon,commitment_horizon,8,h8,10,4
31,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,23,1,1,17,7,0,0,0,0,65,49,16,228,50,known_visit_horizon,commitment_horizon,8,h8,10,4
32,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,36,5,1,29,8,0,0,0,0,103,73,30,195,36,known_visit_horizon,commitment_horizon,8,h8,10,4
32,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,33,1,1,31,3,2,0,0,0,85,68,17,199,50,known_visit_horizon,commitment_horizon,8,h8,10,4
32,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,36,4,1,35,2,1,0,0,0,102,73,29,194,39,known_visit_horizon,commitment_horizon,8,h8,10,4
32,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,11,0,0,12,0,2,0,0,0,45,25,20,252,37,known_visit_horizon,commitment_horizon,8,h8,10,4
33,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,27,5,0,28,0,0,0,0,0,72,55,17,157,34,known_visit_horizon,commitment_horizon,8,h8,10,4
33,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,26,5,0,24,3,0,3,3,0,79,56,23,153,30,known_visit_horizon,commitment_horizon,8,h8,10,4
33,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,20,0,2,16,5,1,1,1,0,61,43,18,168,33,known_visit_horizon,commitment_horizon,8,h8,10,4
33,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,16,0,0,16,1,1,0,0,0,51,34,17,185,27,known_visit_horizon,commitment_horizon,8,h8,10,4
34,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,32,3,0,33,0,1,0,0,0,89,65,24,164,39,known_visit_horizon,commitment_horizon,8,h8,10,4
34,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,25,4,0,26,0,0,9,1,0,91,54,37,168,33,known_visit_horizon,commitment_horizon,8,h8,10,4
34,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,20,0,2,10,11,0,0,0,0,57,43,14,202,32,known_visit_horizon,commitment_horizon,8,h8,10,4
34,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,16,3,0,17,0,1,0,0,0,55,34,21,203,33,known_visit_horizon,commitment_horizon,8,h8,10,4
35,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,41,5,0,42,0,0,0,0,0,116,83,33,140,31,known_visit_horizon,commitment_horizon,8,h8,10,4
35,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,14,1,1,14,1,1,0,0,0,51,31,20,192,43,known_visit_horizon,commitment_horizon,8,h8,10,4
35,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,10,4,0,11,0,0,0,0,0,53,24,29,193,41,known_visit_horizon,commitment_horizon,8,h8,10,4
35,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,20,0,3,14,7,1,0,0,0,67,43,24,177,43,known_visit_horizon,commitment_horizon,8,h8,10,4
36,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,42,8,0,43,0,0,0,0,0,133,86,47,175,30,known_visit_horizon,commitment_horizon,8,h8,10,4
36,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,13,1,1,13,1,1,0,0,0,53,29,24,245,39,known_visit_horizon,commitment_horizon,8,h8,10,4
36,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,21,1,2,15,7,1,0,0,0,55,45,10,229,53,known_visit_horizon,commitment_horizon,8,h8,10,4
36,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,34,0,1,29,6,0,0,0,0,97,71,26,191,49,known_visit_horizon,commitment_horizon,8,h8,10,4
37,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,18,2,1,17,2,0,0,0,0,69,40,29,220,42,known_visit_horizon,commitment_horizon,8,h8,10,4
37,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,41,6,0,42,0,1,0,0,0,120,84,36,174,37,known_visit_horizon,commitment_horizon,8,h8,10,4
37,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,23,2,2,14,10,0,0,0,0,87,49,38,203,40,known_visit_horizon,commitment_horizon,8,h8,10,4
37,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,16,0,1,14,3,1,0,0,0,56,37,19,223,52,known_visit_horizon,commitment_horizon,8,h8,10,4
38,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,39,5,0,39,1,0,0,0,0,122,79,43,184,32,known_visit_horizon,commitment_horizon,8,h8,10,4
38,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,32,3,1,30,3,0,0,0,0,83,67,16,214,41,known_visit_horizon,commitment_horizon,8,h8,10,4
38,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,22,1,0,23,0,1,0,0,0,65,46,19,243,31,known_visit_horizon,commitment_horizon,8,h8,10,4
38,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,24,1,0,22,3,0,0,0,0,69,50,19,225,44,known_visit_horizon,commitment_horizon,8,h8,10,4
39,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,31,5,0,31,1,0,0,0,0,109,63,46,130,27,known_visit_horizon,commitment_horizon,8,h8,10,4
39,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,23,2,1,21,3,2,0,0,0,66,48,18,169,31,known_visit_horizon,commitment_horizon,8,h8,10,4
39,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,3,2,0,4,0,0,0,0,0,24,8,16,204,37,known_visit_horizon,commitment_horizon,8,h8,10,4
39,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,24,1,1,24,1,2,0,0,0,67,51,16,156,43,known_visit_horizon,commitment_horizon,8,h8,10,4
40,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,37,6,0,38,0,0,0,0,0,109,75,34,116,26,known_visit_horizon,commitment_horizon,8,h8,10,4
40,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,21,2,2,18,4,1,0,0,0,62,45,17,154,34,known_visit_horizon,commitment_horizon,8,h8,10,4
40,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,14,1,1,12,3,0,0,0,0,45,31,14,168,37,known_visit_horizon,commitment_horizon,8,h8,10,4
40,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,5,1,0,6,0,0,0,0,0,35,12,23,180,36,known_visit_horizon,commitment_horizon,8,h8,10,4
41,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,34,9,0,35,0,0,0,0,0,119,69,50,103,17,known_visit_horizon,commitment_horizon,8,h8,10,4
41,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,8,1,0,8,1,1,0,0,0,34,18,16,172,32,known_visit_horizon,commitment_horizon,8,h8,10,4
41,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,5,0,0,6,0,2,0,0,0,21,12,9,189,28,known_visit_horizon,commitment_horizon,8,h8,10,4
41,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,27,0,2,19,9,0,0,0,0,65,56,9,147,26,known_visit_horizon,commitment_horizon,8,h8,10,4
42,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,46,4,1,40,7,1,0,0,0,126,94,32,188,46,known_visit_horizon,commitment_horizon,8,h8,10,4
42,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,13,0,1,11,3,3,51,1,0,84,30,54,230,45,known_visit_horizon,commitment_horizon,8,h8,10,4
42,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,26,4,0,26,1,0,0,0,0,89,54,35,220,51,known_visit_horizon,commitment_horizon,8,h8,10,4
42,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,20,2,0,21,0,1,0,0,0,61,44,17,253,45,known_visit_horizon,commitment_horizon,8,h8,10,4
43,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,50,8,0,51,0,0,0,0,0,155,101,54,192,41,known_visit_horizon,commitment_horizon,8,h8,10,4
43,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,15,1,0,16,0,0,0,0,0,56,33,23,276,55,known_visit_horizon,commitment_horizon,8,h8,10,4
43,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,12,1,0,13,0,3,0,0,0,51,27,24,284,52,known_visit_horizon,commitment_horizon,8,h8,10,4
43,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,45,0,5,27,19,0,0,0,0,126,93,33,214,47,known_visit_horizon,commitment_horizon,8,h8,10,4
44,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,51,7,0,52,0,0,0,0,0,162,104,58,158,25,known_visit_horizon,commitment_horizon,8,h8,10,4
44,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,8,1,0,9,0,1,0,0,0,33,18,15,262,50,known_visit_horizon,commitment_horizon,8,h8,10,4
44,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,50,1,4,20,31,0,0,0,0,126,103,23,180,40,known_visit_horizon,commitment_horizon,8,h8,10,4
44,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,8,1,0,9,0,0,0,0,0,25,18,7,265,55,known_visit_horizon,commitment_horizon,8,h8,10,4
45,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,41,6,1,39,3,1,0,0,0,143,83,60,151,25,known_visit_horizon,commitment_horizon,8,h8,10,4
45,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,22,1,0,19,4,1,15,1,0,63,48,15,208,47,known_visit_horizon,commitment_horizon,8,h8,10,4
45,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,15,1,1,15,1,1,0,0,0,42,33,9,230,46,known_visit_horizon,commitment_horizon,8,h8,10,4
45,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,20,2,0,21,0,0,0,0,0,71,42,29,207,40,known_visit_horizon,commitment_horizon,8,h8,10,4
46,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,28,4,1,25,4,0,0,0,0,104,59,45,141,23,known_visit_horizon,commitment_horizon,8,h8,10,4
46,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,34,4,0,35,0,0,0,0,0,87,69,18,141,40,known_visit_horizon,commitment_horizon,8,h8,10,4
46,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,10,1,0,11,0,1,0,0,0,43,23,20,191,33,known_visit_horizon,commitment_horizon,8,h8,10,4
46,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,6,1,0,7,0,0,0,0,0,34,14,20,195,38,known_visit_horizon,commitment_horizon,8,h8,10,4
47,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,47,4,3,38,10,0,1,1,0,147,96,51,155,35,known_visit_horizon,commitment_horizon,8,h8,10,4
47,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,5,0,0,6,0,0,0,0,0,19,12,7,268,49,known_visit_horizon,commitment_horizon,8,h8,10,4
47,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,38,3,2,34,5,1,1,1,0,102,79,23,197,37,known_visit_horizon,commitment_horizon,8,h8,10,4
47,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,25,3,1,24,2,0,0,0,0,69,53,16,228,40,known_visit_horizon,commitment_horizon,8,h8,10,4
48,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,39,4,2,36,4,0,0,0,0,104,79,25,160,26,known_visit_horizon,commitment_horizon,8,h8,10,4
48,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,33,4,1,25,9,0,3,3,0,103,71,32,156,30,known_visit_horizon,commitment_horizon,8,h8,10,4
48,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,15,1,0,16,0,0,0,0,0,47,32,15,208,34,known_visit_horizon,commitment_horizon,8,h8,10,4
48,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,13,1,0,14,0,1,0,0,0,36,28,8,218,35,known_visit_horizon,commitment_horizon,8,h8,10,4
49,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,9,2,0,10,0,0,0,0,0,41,21,20,213,48,known_visit_horizon,commitment_horizon,8,h8,10,4
49,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,17,2,1,16,2,0,0,0,0,56,38,18,194,53,known_visit_horizon,commitment_horizon,8,h8,10,4
49,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,44,3,3,39,6,0,0,0,0,118,89,29,142,43,known_visit_horizon,commitment_horizon,8,h8,10,4
49,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,27,3,1,26,2,2,1,1,0,88,56,32,170,44,known_visit_horizon,commitment_horizon,8,h8,10,4
50,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,50,6,1,42,9,0,0,0,0,145,101,44,159,34,known_visit_horizon,commitment_horizon,8,h8,10,4
50,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,19,2,2,14,6,0,0,0,0,73,42,31,219,45,known_visit_horizon,commitment_horizon,8,h8,10,4
50,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,19,2,1,17,3,1,1,1,0,62,40,22,232,43,known_visit_horizon,commitment_horizon,8,h8,10,4
50,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,15,0,0,13,3,0,1,1,0,58,36,22,231,48,known_visit_horizon,commitment_horizon,8,h8,10,4
51,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,52,5,0,47,6,0,1,1,0,163,105,58,158,38,known_visit_horizon,commitment_horizon,8,h8,10,4
51,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,20,3,1,19,2,0,0,0,0,73,43,30,225,60,known_visit_horizon,commitment_horizon,8,h8,10,4
51,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,24,1,2,17,8,1,0,0,0,69,51,18,242,48,known_visit_horizon,commitment_horizon,8,h8,10,4
51,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,19,1,1,18,2,1,0,0,0,54,42,12,249,56,known_visit_horizon,commitment_horizon,8,h8,10,4
52,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,27,2,3,16,12,0,0,0,0,84,55,29,162,29,known_visit_horizon,commitment_horizon,8,h8,10,4
52,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,22,2,0,23,0,0,0,0,0,53,46,7,185,37,known_visit_horizon,commitment_horizon,8,h8,10,4
52,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,21,4,0,22,0,2,0,0,0,78,44,34,159,37,known_visit_horizon,commitment_horizon,8,h8,10,4
52,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,19,2,2,18,2,0,0,0,0,60,40,20,162,52,known_visit_horizon,commitment_horizon,8,h8,10,4
53,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,29,3,0,29,1,0,42,1,0,130,60,70,273,51,known_visit_horizon,commitment_horizon,8,h8,10,4
53,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,47,5,1,41,7,1,0,0,0,121,97,24,284,50,known_visit_horizon,commitment_horizon,8,h8,10,4
53,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,52,1,3,27,26,0,0,0,0,156,105,51,255,43,known_visit_horizon,commitment_horizon,8,h8,10,4
53,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,14,1,0,15,0,1,0,0,0,48,31,17,330,76,known_visit_horizon,commitment_horizon,8,h8,10,4
54,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,23,0,4,9,15,1,0,0,0,76,48,28,186,37,known_visit_horizon,commitment_horizon,8,h8,10,4
54,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,26,4,1,23,4,0,0,0,0,73,54,19,193,33,known_visit_horizon,commitment_horizon,8,h8,10,4
54,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,34,4,0,35,0,2,0,0,0,87,69,18,176,36,known_visit_horizon,commitment_horizon,8,h8,10,4
54,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,22,2,0,21,2,0,0,0,0,63,47,16,200,35,known_visit_horizon,commitment_horizon,8,h8,10,4
55,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,18,2,0,17,2,0,0,0,0,53,38,15,191,28,known_visit_horizon,commitment_horizon,8,h8,10,4
55,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,30,2,0,31,0,1,0,0,0,74,61,13,169,28,known_visit_horizon,commitment_horizon,8,h8,10,4
55,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,17,1,1,17,1,1,15,1,0,56,39,17,181,35,known_visit_horizon,commitment_horizon,8,h8,10,4
55,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,30,5,1,26,5,0,0,0,0,89,61,28,162,21,known_visit_horizon,commitment_horizon,8,h8,10,4
56,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,30,1,2,26,5,0,0,0,0,83,63,20,169,42,known_visit_horizon,commitment_horizon,8,h8,10,4
56,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,12,1,1,12,1,0,0,0,0,42,27,15,213,39,known_visit_horizon,commitment_horizon,8,h8,10,4
56,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,19,3,1,18,2,0,2,2,0,67,43,24,187,41,known_visit_horizon,commitment_horizon,8,h8,10,4
56,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,33,5,0,34,0,1,0,0,0,103,67,36,161,31,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,42,5,2,38,5,2,0,0,0,135,85,50,221,33,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,28,2,1,24,5,2,0,0,0,72,58,14,257,60,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,37,3,1,29,9,2,0,0,0,109,76,33,238,42,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,29,0,1,25,5,1,0,0,0,73,61,12,258,58,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,55,4,1,48,8,1,0,0,0,154,111,43,165,33,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,17,1,0,18,0,0,0,0,0,57,37,20,249,45,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,26,4,0,27,0,0,0,0,0,83,54,29,235,33,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,22,1,2,16,7,0,0,0,0,58,48,10,250,44,known_visit_horizon,commitment_horizon,8,h8,10,4
59,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,11,1,1,9,3,0,2,1,0,43,26,17,212,36,known_visit_horizon,commitment_horizon,8,h8,10,4
59,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,39,5,0,40,0,2,2,1,0,122,81,41,147,23,known_visit_horizon,commitment_horizon,8,h8,10,4
59,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,23,1,2,10,14,0,0,0,0,68,50,18,185,38,known_visit_horizon,commitment_horizon,8,h8,10,4
59,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,23,3,1,22,2,0,0,0,0,59,48,11,197,36,known_visit_horizon,commitment_horizon,8,h8,10,4
60,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,37,8,0,38,0,0,0,0,0,124,75,49,100,20,known_visit_horizon,commitment_horizon,8,h8,10,4
60,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,9,2,0,10,0,1,0,0,0,39,20,19,162,43,known_visit_horizon,commitment_horizon,8,h8,10,4
60,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,9,0,2,4,6,2,3,1,0,41,22,19,174,29,known_visit_horizon,commitment_horizon,8,h8,10,4
60,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,12,0,1,11,2,2,0,0,0,41,26,15,160,44,known_visit_horizon,commitment_horizon,8,h8,10,4
61,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,23,3,1,21,3,0,0,0,0,79,48,31,126,33,known_visit_horizon,commitment_horizon,8,h8,10,4
