trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
64,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,70.85589059489317,70.85589059489317,2,2,2,139,40,109,34,7,10,10,403,0,434,1032,268,150,284,293,141,0.31529411764705884,43.4,14.1,collision_intent:150;pi_clear_path:1;pi_entry:140;state:143,0.25,0.08027522935779818,known_visit_core_500,10,4,8
65,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.4443590102377,40.4443590102377,3,3,3,85,24,74,15,3,1,1,219,0,266,612,184,87,179,176,90,0.34392523364485983,26.6,9.0,collision_intent:87;pi_clear_path:1;pi_entry:89;state:89,0.1499999999999999,0.16216216216216206,known_visit_core_500,10,4,8
66,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,68.11852821209311,68.11852821209311,3,3,3,100,39,100,4,4,9,1,413,0,348,831,211,107,241,211,137,0.2926490984743412,34.8,13.7,collision_intent:107;pi_clear_path:5;pi_entry:132;state:104,0.25,0.18999999999999995,known_visit_core_500,10,4,8
67,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,47.57728175728933,47.57728175728933,3,3,3,109,28,100,13,0,1,1,248,0,318,599,353,112,206,225,93,0.573051948051948,31.8,9.3,collision_intent:112;pi_clear_path:1;pi_entry:92;state:113,0.3500000000000001,0.09000000000000008,known_visit_core_500,10,4,8
68,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,44.07474772122047,44.07474772122047,2,2,2,93,26,91,6,0,2,2,240,0,288,655,209,96,192,193,95,0.3628472222222222,28.8,9.5,collision_intent:96;pi_clear_path:1;pi_entry:94;state:97,0.10000000000000009,0.08516483516483508,known_visit_core_500,10,4,8
69,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,49.252782576629194,49.252782576629194,1,1,1,76,29,74,6,2,0,0,302,0,272,601,212,78,194,158,114,0.36614853195164077,27.2,11.4,collision_intent:78;pi_clear_path:2;pi_entry:112;state:80,0.5,0.2432432432432432,known_visit_core_500,10,4,8
70,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,92.83074712224008,92.83074712224008,7,7,7,124,54,91,37,2,0,0,583,0,346,829,207,129,217,257,89,0.3189522342064715,34.6,8.9,collision_intent:129;pi_clear_path:6;pi_entry:83;state:128,0.44999999999999996,0.28296703296703307,known_visit_core_500,10,4,8
71,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,44.91916824845387,44.91916824845387,0,0,0,88,26,92,0,1,0,0,247,0,263,570,218,89,174,181,82,0.418426103646833,26.3,8.2,collision_intent:89;pi_clear_path:2;pi_entry:80;state:92,0.30000000000000004,0.13043478260869557,known_visit_core_500,10,4,8
72,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,101.3682032951355,101.3682032951355,6,6,6,139,56,125,18,2,0,0,628,0,470,998,412,145,325,288,182,0.42256410256410254,47.0,18.2,collision_intent:145;pi_clear_path:6;pi_entry:176;state:143,0.44999999999999996,0.30600000000000005,known_visit_core_500,10,4,8
73,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,41.717034295033216,41.717034295033216,2,2,2,82,25,76,10,2,0,0,230,0,274,637,182,88,186,174,100,0.3279279279279279,27.4,10.0,collision_intent:88;pi_clear_path:4;pi_entry:96;state:86,0.25,0.11842105263157898,known_visit_core_500,10,4,8
74,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,56.18136511211474,56.18136511211474,3,3,3,105,33,90,19,3,1,1,318,0,342,788,237,110,232,219,123,0.3410071942446043,34.2,12.3,collision_intent:110;pi_clear_path:4;pi_entry:119;state:109,0.3500000000000001,0.19444444444444442,known_visit_core_500,10,4,8
75,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,35.10177970147544,35.10177970147544,0,0,0,66,21,69,1,0,0,0,199,0,240,516,203,68,172,138,102,0.3941747572815534,24.0,10.2,collision_intent:68;pi_clear_path:1;pi_entry:101;state:70,0.30000000000000004,0.17753623188405787,known_visit_core_500,10,4,8
76,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,81.82280364672452,81.82280364672452,1,1,1,127,47,118,13,4,19,5,483,0,406,967,249,134,272,265,141,0.3058968058968059,40.6,14.1,collision_intent:134;pi_clear_path:4;pi_entry:137;state:131,0.10000000000000009,0.11864406779661008,known_visit_core_500,10,4,8
77,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,53.2570530381319,53.2570530381319,1,1,1,102,32,98,8,1,8,3,294,0,326,688,286,109,217,215,111,0.4420401854714065,32.6,11.1,collision_intent:109;pi_clear_path:3;pi_entry:108;state:106,0.10000000000000009,0.15816326530612246,known_visit_core_500,10,4,8
78,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,47.60886573050212,47.60886573050212,3,3,3,110,28,93,21,3,0,0,240,0,347,752,288,110,237,224,123,0.4056338028169014,34.7,12.3,collision_intent:110;pi_entry:123;state:114,0.25,0.09408602150537626,known_visit_core_500,10,4,8
79,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,56.23505011416635,56.23505011416635,1,1,1,81,33,82,3,0,2,1,350,0,319,651,304,89,230,174,145,0.4418604651162791,31.9,14.5,collision_intent:89;pi_clear_path:5;pi_entry:140;state:85,0.30000000000000004,0.29268292682926833,known_visit_core_500,10,4,8
80,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,73.96089613033912,73.96089613033912,2,2,2,135,43,129,10,1,2,2,422,0,406,979,238,140,266,279,127,0.2986198243412798,40.6,12.7,collision_intent:140;pi_clear_path:4;pi_entry:123;state:139,0.1499999999999999,0.14534883720930236,known_visit_core_500,10,4,8
81,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,68.81848496561312,68.81848496561312,7,7,7,126,40,106,24,0,0,0,387,0,415,919,324,129,286,259,156,0.37850467289719625,41.5,15.6,collision_intent:129;pi_clear_path:4;pi_entry:152;state:130,0.1499999999999999,0.14622641509433953,known_visit_core_500,10,4,8
82,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,47.291611854674194,47.291611854674194,1,1,1,86,28,89,1,4,2,2,279,0,288,583,278,91,197,181,107,0.47278911564625853,28.8,10.7,collision_intent:91;pi_clear_path:5;pi_entry:102;state:90,0.3999999999999999,0.154494382022472,known_visit_core_500,10,4,8
83,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,63.35508313980052,63.35508313980052,6,6,6,126,37,104,26,2,0,0,344,0,362,784,300,132,230,262,100,0.436046511627907,36.2,10.0,collision_intent:132;pi_clear_path:5;pi_entry:95;state:130,0.44999999999999996,0.17307692307692313,known_visit_core_500,10,4,8
84,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,102.28341146090797,102.28341146090797,2,2,2,127,59,119,12,2,22,2,629,0,385,911,242,132,253,263,122,0.31968295904887717,38.5,12.2,collision_intent:132;pi_clear_path:4;pi_entry:118;state:131,0.3999999999999999,0.3088235294117647,known_visit_core_500,10,4,8
85,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,54.496066460047054,54.496066460047054,3,3,3,106,32,94,16,3,0,0,298,0,316,703,244,110,206,220,96,0.39546191247974066,31.6,9.6,collision_intent:110;pi_clear_path:4;pi_entry:92;state:110,0.30000000000000004,0.13297872340425543,known_visit_core_500,10,4,8
86,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,62.16706460553539,62.16706460553539,3,3,3,98,36,84,18,1,2,2,378,0,295,704,177,101,194,203,92,0.3062283737024221,29.5,9.2,collision_intent:101;pi_clear_path:3;pi_entry:89;state:102,0.6000000000000001,0.3511904761904763,known_visit_core_500,10,4,8
87,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,49.01555167924756,49.01555167924756,1,1,1,69,29,69,4,2,0,0,309,0,260,484,294,71,189,144,116,0.5203539823008849,26.0,11.6,collision_intent:71;pi_clear_path:2;pi_entry:114;state:73,0.30000000000000004,0.3586956521739131,known_visit_core_500,10,4,8
88,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,57.74104596443127,57.74104596443127,2,2,2,102,34,100,6,1,0,0,331,0,341,758,263,106,235,212,129,0.3741109530583215,34.1,12.9,collision_intent:106;pi_clear_path:4;pi_entry:125;state:106,0.25,0.1200000000000001,known_visit_core_500,10,4,8
89,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,56.91155489583304,56.91155489583304,3,3,3,117,33,109,12,0,0,0,309,0,355,841,220,121,234,242,113,0.3151862464183381,35.5,11.3,collision_intent:121;pi_clear_path:4;pi_entry:109;state:121,0.3500000000000001,0.10321100917431192,known_visit_core_500,10,4,8
90,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,58.64715938978764,58.64715938978764,2,2,2,97,34,91,10,3,0,0,347,0,348,773,270,102,246,203,145,0.36635006784260515,34.8,14.5,collision_intent:102;pi_clear_path:5;pi_entry:140;state:101,0.3999999999999999,0.17307692307692313,known_visit_core_500,10,4,8
91,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,54.58106772577086,54.58106772577086,1,1,1,109,32,104,9,4,0,0,292,0,355,756,307,114,241,227,128,0.42579750346740636,35.5,12.8,collision_intent:114;pi_clear_path:4;pi_entry:124;state:113,0.10000000000000009,0.12019230769230771,known_visit_core_500,10,4,8
92,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,67.81696030484134,67.81696030484134,3,3,3,146,40,129,21,4,1,1,356,0,439,995,319,151,288,301,138,0.3704994192799071,43.9,13.8,collision_intent:151;pi_clear_path:4;pi_entry:134;state:150,0.44999999999999996,0.06782945736434098,known_visit_core_500,10,4,8
93,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,67.54902249072398,67.54902249072398,6,6,6,127,39,106,25,7,0,0,380,0,394,864,316,132,262,263,131,0.4030612244897959,39.4,13.1,collision_intent:132;pi_clear_path:6;pi_entry:125;state:131,0.3999999999999999,0.1603773584905661,known_visit_core_500,10,4,8
94,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,53.09302002591331,53.09302002591331,2,2,2,98,31,94,8,1,1,1,303,0,346,825,211,102,244,204,142,0.28904109589041094,34.6,14.2,collision_intent:102;pi_clear_path:5;pi_entry:137;state:102,0.44999999999999996,0.17553191489361697,known_visit_core_500,10,4,8
95,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,84.14903163740982,84.14903163740982,7,7,7,141,48,113,32,0,2,2,493,0,446,912,423,147,299,292,154,0.47262569832402235,44.6,15.4,collision_intent:147;pi_clear_path:4;pi_entry:150;state:145,0.3999999999999999,0.14380530973451333,known_visit_core_500,10,4,8
96,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,118.40513890163325,118.40513890163325,8,8,8,151,68,130,25,0,1,1,755,0,413,990,246,157,256,312,101,0.3215686274509804,41.3,10.1,collision_intent:157;pi_clear_path:6;pi_entry:95;state:155,0.55,0.3423076923076922,known_visit_core_500,10,4,8
97,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,48.195598314083135,48.195598314083135,1,1,1,80,28,79,5,1,15,1,265,0,321,744,218,86,235,170,151,0.3096590909090909,32.1,15.1,collision_intent:86;pi_clear_path:4;pi_entry:147;state:84,0.44999999999999996,0.16772151898734178,known_visit_core_500,10,4,8
98,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,85.86749450985056,85.86749450985056,6,6,6,127,50,114,17,5,1,1,529,0,388,869,294,132,256,263,125,0.3833116036505867,38.8,12.5,collision_intent:132;pi_clear_path:3;pi_entry:122;state:131,0.25,0.2894736842105263,known_visit_core_500,10,4,8
99,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,160.80861326220756,160.80861326220756,6,6,6,135,48,119,20,3,75,1,1006,1,572,1291,422,142,430,281,291,0.3278943278943279,57.2,29.1,collision_intent:142;pi_clear_path:6;pi_entry:285;state:139,0.25,0.15336134453781503,known_visit_core_500,10,4,8
100,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,86.4697302624226,86.4697302624226,6,6,6,153,50,132,25,2,0,0,491,0,449,915,431,157,292,314,135,0.49257142857142855,44.9,13.5,collision_intent:157;pi_clear_path:3;pi_entry:132;state:157,0.44999999999999996,0.23484848484848486,known_visit_core_500,10,4,8
101,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,42.81188156219743,42.81188156219743,0,0,0,83,26,86,1,3,0,0,240,0,260,570,207,85,175,172,88,0.39655172413793105,26.0,8.8,collision_intent:85;pi_clear_path:3;pi_entry:85;state:87,0.30000000000000004,0.11046511627906974,known_visit_core_500,10,4,8
102,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,29.318744844006563,29.318744844006563,1,1,1,67,18,67,4,2,0,0,152,0,240,515,203,68,172,139,101,0.3949416342412451,24.0,10.1,collision_intent:68;pi_clear_path:1;pi_entry:100;state:71,0.1499999999999999,0.05597014925373145,known_visit_core_500,10,4,8
103,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.518885734527956,40.518885734527956,2,2,2,77,24,74,7,3,0,0,226,0,298,642,250,79,219,160,138,0.3816793893129771,29.8,13.8,collision_intent:79;pi_clear_path:2;pi_entry:136;state:81,0.44999999999999996,0.1283783783783783,known_visit_core_500,10,4,8
104,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,96.01878624189519,96.01878624189519,7,7,7,167,54,122,49,3,24,18,552,0,478,1119,314,179,299,350,128,0.35044642857142855,47.8,12.8,collision_intent:179;pi_clear_path:5;pi_entry:123;state:171,0.3500000000000001,0.069672131147541,known_visit_core_500,10,4,8
105,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,107.70111163871056,107.70111163871056,5,5,5,135,62,114,25,3,51,3,651,0,458,1001,371,145,313,284,174,0.3959445037353255,45.8,17.4,collision_intent:145;pi_clear_path:6;pi_entry:168;state:139,0.44999999999999996,0.29385964912280693,known_visit_core_500,10,4,8
106,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,75.1105890730074,75.1105890730074,4,4,4,133,44,118,19,2,0,0,425,0,379,840,295,136,243,273,106,0.405777166437414,37.9,10.6,collision_intent:136;pi_clear_path:3;pi_entry:103;state:137,0.5,0.2584745762711864,known_visit_core_500,10,4,8
107,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,52.13175096832473,52.13175096832473,3,3,3,109,30,104,9,5,2,2,284,0,338,766,247,112,226,225,113,0.36484490398818314,33.8,11.3,collision_intent:112;pi_clear_path:2;pi_entry:111;state:113,0.30000000000000004,0.07211538461538458,known_visit_core_500,10,4,8
108,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,54.8984888248021,54.8984888248021,2,2,2,107,32,105,6,0,0,0,304,0,304,638,270,109,195,220,84,0.46471600688468157,30.4,8.4,collision_intent:109;pi_clear_path:2;pi_entry:82;state:111,0.3999999999999999,0.14047619047619042,known_visit_core_500,10,4,8
109,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,63.76081966415099,63.76081966415099,6,6,6,131,37,117,18,1,0,0,343,0,375,800,322,133,242,268,107,0.44536652835408025,37.5,10.7,collision_intent:133;pi_clear_path:3;pi_entry:104;state:135,0.25,0.14743589743589736,known_visit_core_500,10,4,8
110,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,51.96859077925507,51.96859077925507,3,3,3,103,31,89,18,3,0,0,285,0,334,777,225,106,228,213,121,0.32894736842105265,33.4,12.1,collision_intent:106;pi_clear_path:3;pi_entry:118;state:107,0.44999999999999996,0.2050561797752808,known_visit_core_500,10,4,8
111,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,66.75918918847773,66.75918918847773,1,1,1,104,39,99,9,4,14,3,377,0,392,885,290,111,281,219,173,0.34441805225653205,39.2,17.3,collision_intent:111;pi_clear_path:3;pi_entry:170;state:108,0.3500000000000001,0.18434343434343425,known_visit_core_500,10,4,8
112,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,46.19317665474886,46.19317665474886,0,0,0,80,27,84,0,0,0,0,269,0,280,508,331,84,196,168,112,0.5638841567291312,28.0,11.2,collision_intent:84;pi_clear_path:3;pi_entry:109;state:84,0.30000000000000004,0.1785714285714286,known_visit_core_500,10,4,8
113,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,60.768452483245014,60.768452483245014,4,4,4,124,36,119,9,3,0,0,328,0,357,758,312,126,231,254,103,0.4508670520231214,35.7,10.3,collision_intent:126;pi_clear_path:3;pi_entry:100;state:128,0.25,0.07352941176470584,known_visit_core_500,10,4,8
114,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,47.780356255365156,47.780356255365156,1,1,1,104,28,103,5,5,5,5,256,0,353,746,310,110,243,218,135,0.42699724517906334,35.3,13.5,collision_intent:110;pi_clear_path:2;pi_entry:133;state:108,0.3500000000000001,0.08009708737864085,known_visit_core_500,10,4,8
115,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,50.750063868555586,50.750063868555586,2,2,2,102,29,89,17,1,0,0,274,0,318,733,219,106,212,212,106,0.34542586750788645,31.8,10.6,collision_intent:106;pi_clear_path:5;pi_entry:101;state:106,0.44999999999999996,0.1825842696629214,known_visit_core_500,10,4,8
116,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,72.83160542222163,72.83160542222163,2,2,2,121,42,107,18,2,0,0,432,0,360,838,240,125,235,250,110,0.3413940256045519,36.0,11.0,collision_intent:125;pi_clear_path:5;pi_entry:105;state:125,0.44999999999999996,0.21261682242990654,known_visit_core_500,10,4,8
117,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,108.15794800925526,108.15794800925526,7,7,7,177,63,147,34,3,8,3,630,0,519,1110,446,185,334,366,153,0.44555444555444557,51.9,15.3,collision_intent:185;pi_clear_path:4;pi_entry:149;state:181,0.30000000000000004,0.1071428571428572,known_visit_core_500,10,4,8
118,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,52.63173311860315,52.63173311860315,4,4,4,92,31,74,22,1,0,0,305,0,293,729,147,97,196,193,100,0.2512820512820513,29.3,10.0,collision_intent:97;pi_clear_path:4;pi_entry:96;state:96,0.30000000000000004,0.2702702702702702,known_visit_core_500,10,4,8
119,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,46.550469535827915,46.550469535827915,0,0,0,83,27,86,1,5,0,0,271,0,301,677,225,87,214,174,127,0.35101404056162244,30.1,12.7,collision_intent:87;pi_clear_path:5;pi_entry:122;state:87,0.3999999999999999,0.13953488372093026,known_visit_core_500,10,4,8
120,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,41.96435860321571,41.96435860321571,0,0,0,89,25,92,1,0,0,0,224,0,275,536,286,92,183,185,90,0.5238095238095238,27.5,9.0,collision_intent:92;pi_clear_path:2;pi_entry:88;state:93,0.25,0.08695652173913038,known_visit_core_500,10,4,8
121,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,65.01434197961125,65.01434197961125,3,3,3,114,38,99,19,3,3,3,381,0,350,720,329,121,229,239,111,0.47959183673469385,35.0,11.1,collision_intent:121;pi_clear_path:3;pi_entry:108;state:118,0.25,0.15909090909090917,known_visit_core_500,10,4,8
122,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,59.35542637926587,59.35542637926587,1,1,1,117,35,116,5,2,2,2,327,0,359,715,360,121,238,242,117,0.5056179775280899,35.9,11.7,collision_intent:121;pi_clear_path:2;pi_entry:115;state:121,0.3500000000000001,0.13793103448275867,known_visit_core_500,10,4,8
