trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
274,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,47.02410006077657,47.02410006077657,1,1,1,87,27,86,5,0,0,0,268,0,267,690,108,89,178,180,87,0.2033898305084746,26.7,8.7,collision_intent:89;pi_clear_path:2;pi_entry:85;state:91,0.30000000000000004,0.14534883720930236,known_visit_core_500,10,4,8
275,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,175.5738973858845,175.5738973858845,3,3,3,125,60,120,9,0,72,1,1152,2,469,1206,198,132,337,261,208,0.19642857142857142,46.9,20.8,collision_intent:132;pi_clear_path:6;pi_entry:202;state:129,0.30000000000000004,0.3291666666666666,known_visit_core_500,10,4,8
276,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,69.41660794552219,69.41660794552219,3,3,3,113,40,101,16,3,0,0,413,0,361,933,145,120,241,237,124,0.201949860724234,36.1,12.4,collision_intent:120;pi_clear_path:7;pi_entry:117;state:117,0.44999999999999996,0.1856435643564356,known_visit_core_500,10,4,8
277,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,45.14622958063863,45.14622958063863,2,2,2,76,27,65,15,2,11,1,264,0,273,701,116,82,191,162,111,0.2031523642732049,27.3,11.1,collision_intent:82;pi_clear_path:4;pi_entry:107;state:80,0.3999999999999999,0.273076923076923,known_visit_core_500,10,4,8
278,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,64.24550491816744,64.24550491816744,1,1,1,122,38,114,12,2,6,1,357,0,337,894,115,126,211,252,85,0.18225039619651348,33.7,8.5,collision_intent:126;pi_clear_path:3;pi_entry:82;state:126,0.44999999999999996,0.14035087719298245,known_visit_core_500,10,4,8
279,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,59.56566336754495,59.56566336754495,7,7,7,99,35,86,17,0,2,1,343,0,320,837,121,105,215,208,112,0.18818040435458788,32.0,11.2,collision_intent:105;pi_clear_path:3;pi_entry:109;state:103,0.25,0.2674418604651163,known_visit_core_500,10,4,8
280,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,186.82424133660177,186.82424133660177,8,8,8,161,44,127,38,1,195,2,1083,1,775,1995,327,171,604,336,439,0.18076285240464346,77.5,43.9,collision_intent:171;pi_clear_path:8;pi_entry:431;state:165,0.44999999999999996,0.09251968503937014,known_visit_core_500,10,4,8
281,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,93.13843117392429,93.13843117392429,3,3,3,115,47,98,21,4,64,7,541,0,366,959,136,123,243,242,124,0.18732782369146006,36.6,12.4,collision_intent:123;pi_clear_path:5;pi_entry:119;state:119,0.1499999999999999,0.13265306122448983,known_visit_core_500,10,4,8
282,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,74.8903832636955,74.8903832636955,2,2,2,108,43,103,9,5,4,3,463,0,319,846,108,117,202,229,90,0.1791044776119403,31.9,9.0,collision_intent:117;pi_clear_path:4;pi_entry:86;state:112,0.25,0.21116504854368934,known_visit_core_500,10,4,8
283,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,78.98659759334329,78.98659759334329,3,3,3,125,44,112,17,2,6,6,478,0,360,929,148,130,230,259,101,0.21542940320232898,36.0,10.1,collision_intent:130;pi_clear_path:3;pi_entry:98;state:129,0.25,0.2232142857142858,known_visit_core_500,10,4,8
284,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,53.83270492628031,53.83270492628031,4,4,4,94,31,89,9,1,0,0,308,0,277,734,94,97,180,195,82,0.1750465549348231,27.7,8.2,collision_intent:97;pi_clear_path:4;pi_entry:78;state:98,0.44999999999999996,0.2106741573033708,known_visit_core_500,10,4,8
285,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,57.300117838390506,57.300117838390506,3,3,3,100,34,93,11,1,22,2,315,0,313,804,132,103,210,207,106,0.21052631578947367,31.3,10.6,collision_intent:103;pi_clear_path:1;pi_entry:105;state:104,0.30000000000000004,0.2338709677419355,known_visit_core_500,10,4,8
286,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,48.898445969898376,48.898445969898376,2,2,2,104,28,99,9,8,0,0,262,0,366,934,161,107,259,215,151,0.20801033591731266,36.6,15.1,collision_intent:107;pi_clear_path:2;pi_entry:149;state:108,0.10000000000000009,0.09343434343434343,known_visit_core_500,10,4,8
287,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,43.12687024578842,43.12687024578842,3,3,3,73,25,69,8,1,0,0,256,0,253,653,101,77,176,154,99,0.19238095238095237,25.3,9.9,collision_intent:77;pi_clear_path:4;pi_entry:95;state:77,0.3999999999999999,0.22101449275362328,known_visit_core_500,10,4,8
288,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,96.75582597187872,96.75582597187872,7,7,7,138,50,120,22,3,1,1,600,0,373,981,136,143,230,285,88,0.19767441860465115,37.3,8.8,collision_intent:143;pi_clear_path:6;pi_entry:82;state:142,0.44999999999999996,0.14583333333333326,known_visit_core_500,10,4,8
289,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,55.23559777163222,55.23559777163222,3,3,3,82,32,80,6,2,21,1,312,0,286,722,133,86,200,172,114,0.22278056951423786,28.6,11.4,collision_intent:86;pi_clear_path:3;pi_entry:111;state:86,0.44999999999999996,0.26249999999999996,known_visit_core_500,10,4,8
290,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,53.04138913677052,53.04138913677052,2,2,2,86,26,83,7,3,0,0,316,0,265,671,121,90,175,180,85,0.23180076628352492,26.5,8.5,collision_intent:90;pi_clear_path:4;pi_entry:81;state:90,0.44999999999999996,0.15963855421686746,known_visit_core_500,10,4,8
291,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,44.24688665095216,44.24688665095216,1,1,1,78,26,75,7,4,0,0,258,0,258,665,106,82,176,164,94,0.2019047619047619,25.8,9.4,collision_intent:82;pi_clear_path:4;pi_entry:90;state:82,0.44999999999999996,0.21666666666666656,known_visit_core_500,10,4,8
292,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,107.50554696785666,107.50554696785666,6,6,6,150,58,134,20,2,9,1,657,0,422,1113,151,156,266,310,112,0.18969849246231155,42.2,11.2,collision_intent:156;pi_clear_path:5;pi_entry:107;state:154,0.44999999999999996,0.24626865671641784,known_visit_core_500,10,4,8
293,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,65.53173192019942,65.53173192019942,1,1,1,106,38,103,7,5,0,0,390,0,329,845,138,111,218,221,108,0.2123076923076923,32.9,10.8,collision_intent:111;pi_clear_path:5;pi_entry:103;state:110,0.6000000000000001,0.21116504854368934,known_visit_core_500,10,4,8
294,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,74.19128900463434,74.19128900463434,5,5,5,121,43,103,22,2,0,0,442,0,350,914,133,126,224,251,99,0.19880418535127056,35.0,9.9,collision_intent:126;pi_clear_path:4;pi_entry:95;state:125,0.25,0.18203883495145634,known_visit_core_500,10,4,8
295,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,94.62501027134847,94.62501027134847,3,3,3,116,55,110,10,0,0,0,604,0,333,862,135,121,212,241,92,0.21293375394321767,33.3,9.2,collision_intent:121;pi_clear_path:5;pi_entry:87;state:120,0.55,0.27727272727272734,known_visit_core_500,10,4,8
296,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,91.15336318008549,91.15336318008549,6,6,6,139,44,125,18,1,2,2,548,0,369,975,129,146,223,289,80,0.19369369369369369,36.9,8.0,collision_intent:146;pi_clear_path:6;pi_entry:74;state:143,0.25,0.05400000000000005,known_visit_core_500,10,4,8
297,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,64.47238881939103,64.47238881939103,4,4,4,95,38,90,9,2,0,0,396,0,299,773,121,100,199,199,100,0.2037037037037037,29.9,10.0,collision_intent:100;pi_clear_path:5;pi_entry:95;state:99,0.44999999999999996,0.21666666666666656,known_visit_core_500,10,4,8
298,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,48.374684210209615,48.374684210209615,0,0,0,67,28,71,0,1,0,0,304,0,221,585,75,71,150,142,79,0.16778523489932887,22.1,7.9,collision_intent:71;pi_clear_path:4;pi_entry:75;state:71,0.3500000000000001,0.28521126760563376,known_visit_core_500,10,4,8
299,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,61.968036784593686,61.968036784593686,2,2,2,88,31,82,10,4,0,0,383,0,298,778,113,94,204,186,112,0.18555008210180624,29.8,11.2,collision_intent:94;pi_clear_path:7;pi_entry:105;state:92,0.3500000000000001,0.20731707317073167,known_visit_core_500,10,4,8
300,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,85.72347588845514,85.72347588845514,3,3,3,140,50,131,13,2,4,3,499,0,411,1077,153,150,261,294,117,0.19615384615384615,41.1,11.7,collision_intent:150;pi_clear_path:7;pi_entry:110;state:144,0.3999999999999999,0.14312977099236646,known_visit_core_500,10,4,8
301,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,50.761371261309506,50.761371261309506,0,0,0,75,30,78,1,2,9,1,310,0,251,636,115,81,170,160,91,0.2263779527559055,25.1,9.1,collision_intent:81;pi_clear_path:4;pi_entry:87;state:79,0.25,0.26923076923076916,known_visit_core_500,10,4,8
302,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,72.37449034729939,72.37449034729939,4,4,4,100,42,89,15,3,0,0,447,0,277,712,118,104,173,208,69,0.2277992277992278,27.7,6.9,collision_intent:104;pi_clear_path:4;pi_entry:65;state:104,0.6499999999999999,0.2612359550561798,known_visit_core_500,10,4,8
303,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,69.74692227083095,69.74692227083095,3,3,3,90,41,87,7,3,0,0,446,0,276,717,109,95,181,189,87,0.20147874306839186,27.6,8.7,collision_intent:95;pi_clear_path:4;pi_entry:83;state:94,0.3500000000000001,0.26724137931034475,known_visit_core_500,10,4,8
304,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,51.98787110434166,51.98787110434166,4,4,4,80,29,72,12,2,4,4,321,0,287,733,125,88,199,172,115,0.21043771043771045,28.7,11.5,collision_intent:88;pi_clear_path:5;pi_entry:110;state:84,0.44999999999999996,0.22222222222222232,known_visit_core_500,10,4,8
305,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,58.47764448772636,58.47764448772636,6,6,6,112,35,92,24,2,0,0,325,0,316,842,104,115,201,231,85,0.17304492512479203,31.6,8.5,collision_intent:115;pi_clear_path:3;pi_entry:82;state:116,0.30000000000000004,0.2934782608695652,known_visit_core_500,10,4,8
306,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,71.73298735198422,71.73298735198422,7,7,7,131,42,114,21,2,9,1,384,0,374,991,129,137,237,272,102,0.18194640338504936,37.4,10.2,collision_intent:137;pi_clear_path:5;pi_entry:97;state:135,0.44999999999999996,0.17105263157894735,known_visit_core_500,10,4,8
307,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,73.98442410775965,73.98442410775965,3,3,3,105,42,101,8,3,18,4,440,0,314,817,123,111,203,220,94,0.2026359143327842,31.4,9.4,collision_intent:111;pi_clear_path:2;pi_entry:92;state:109,0.1499999999999999,0.23514851485148514,known_visit_core_500,10,4,8
308,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,60.99139517753419,60.99139517753419,4,4,4,128,36,113,19,3,1,1,326,0,369,970,134,130,239,262,107,0.1876750700280112,36.9,10.7,collision_intent:130;pi_clear_path:2;pi_entry:105;state:132,0.3999999999999999,0.11725663716814161,known_visit_core_500,10,4,8
309,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,65.01987759009862,65.01987759009862,0,0,0,81,38,85,0,2,51,1,370,0,304,764,146,86,218,171,133,0.22392638036809817,30.4,13.3,collision_intent:86;pi_clear_path:3;pi_entry:130;state:85,0.3999999999999999,0.29117647058823537,known_visit_core_500,10,4,8
310,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,66.16769089621457,66.16769089621457,4,4,4,111,39,106,9,1,2,2,392,0,342,878,146,117,225,232,110,0.21693907875185736,34.2,11.0,collision_intent:117;pi_clear_path:6;pi_entry:104;state:115,0.3999999999999999,0.16509433962264142,known_visit_core_500,10,4,8
311,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,59.875298830557846,59.875298830557846,5,5,5,108,35,101,11,1,0,0,342,0,317,827,121,114,203,226,91,0.19966996699669967,31.7,9.1,collision_intent:114;pi_clear_path:6;pi_entry:85;state:112,0.30000000000000004,0.1608910891089108,known_visit_core_500,10,4,8
312,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,77.86002892500937,77.86002892500937,6,6,6,113,45,104,13,5,0,0,478,0,370,974,134,120,250,237,133,0.17914438502673796,37.0,13.3,collision_intent:120;pi_clear_path:6;pi_entry:127;state:117,0.25,0.20673076923076916,known_visit_core_500,10,4,8
313,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,170.67712416636888,170.67712416636888,4,4,4,117,44,108,13,2,90,1,1114,3,465,1219,173,126,339,247,218,0.17061143984220908,46.5,21.8,collision_intent:126;pi_clear_path:9;pi_entry:209;state:121,0.30000000000000004,0.16666666666666674,known_visit_core_500,10,4,8
314,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,64.93387969065088,64.93387969065088,3,3,3,88,37,81,11,2,27,2,397,0,308,802,119,94,214,186,122,0.18622848200312989,30.8,12.2,collision_intent:94;pi_clear_path:4;pi_entry:118;state:92,0.3999999999999999,0.2191358024691359,known_visit_core_500,10,4,8
315,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,79.50476265612522,79.50476265612522,1,1,1,82,46,82,4,4,45,1,482,0,294,757,120,87,207,173,121,0.19480519480519481,29.4,12.1,collision_intent:87;pi_clear_path:5;pi_entry:116;state:86,0.3999999999999999,0.37195121951219523,known_visit_core_500,10,4,8
316,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,47.7967107041462,47.7967107041462,1,1,1,86,28,88,2,5,0,0,272,0,269,699,107,90,179,180,89,0.19962686567164178,26.9,8.9,collision_intent:90;pi_clear_path:6;pi_entry:83;state:90,0.3500000000000001,0.1875,known_visit_core_500,10,4,8
317,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,180.90927594828364,180.90927594828364,5,5,5,133,56,119,18,3,94,5,1172,2,648,1628,314,146,502,283,365,0.20877659574468085,64.8,36.5,collision_intent:146;pi_clear_path:10;pi_entry:355;state:137,0.3500000000000001,0.19117647058823528,known_visit_core_500,10,4,8
318,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,73.00427722930635,73.00427722930635,4,4,4,134,41,119,19,5,3,2,414,0,414,1086,152,144,270,282,132,0.18835192069392812,41.4,13.2,collision_intent:144;pi_clear_path:6;pi_entry:126;state:138,0.44999999999999996,0.17016806722689082,known_visit_core_500,10,4,8
319,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,175.72371736358355,175.72371736358355,5,5,5,127,43,108,23,0,132,2,1083,2,615,1513,327,135,480,266,349,0.22787456445993032,61.5,34.9,collision_intent:135;pi_clear_path:6;pi_entry:343;state:131,0.30000000000000004,0.19444444444444442,known_visit_core_500,10,4,8
320,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,49.89119253512146,49.89119253512146,0,0,0,81,29,85,0,2,0,0,296,0,290,754,114,86,204,171,119,0.18688524590163935,29.0,11.9,collision_intent:86;pi_clear_path:4;pi_entry:115;state:85,0.3999999999999999,0.17941176470588238,known_visit_core_500,10,4,8
321,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,82.94289535089857,82.94289535089857,5,5,5,128,47,104,28,2,38,4,474,0,394,995,184,138,256,270,124,0.24052287581699347,39.4,12.4,collision_intent:138;pi_clear_path:6;pi_entry:118;state:132,0.3999999999999999,0.1923076923076923,known_visit_core_500,10,4,8
322,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,67.6823801184006,67.6823801184006,4,4,4,108,40,95,17,2,3,3,408,0,292,753,120,115,177,227,65,0.22727272727272727,29.2,6.5,collision_intent:115;pi_clear_path:4;pi_entry:61;state:112,0.3500000000000001,0.25526315789473686,known_visit_core_500,10,4,8
323,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,76.01716912325078,76.01716912325078,2,2,2,83,44,80,7,0,0,0,500,0,261,685,95,88,173,175,86,0.18410852713178294,26.1,8.6,collision_intent:88;pi_clear_path:5;pi_entry:81;state:87,0.55,0.3125,known_visit_core_500,10,4,8
324,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,61.34133219022495,61.34133219022495,4,4,4,95,36,91,8,1,36,1,346,0,318,814,136,100,218,199,119,0.20923076923076922,31.8,11.9,collision_intent:100;pi_clear_path:4;pi_entry:115;state:99,0.55,0.293956043956044,known_visit_core_500,10,4,8
325,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,168.38759868242374,168.38759868242374,4,4,4,117,36,105,16,3,201,2,932,1,596,1472,314,125,471,246,350,0.222537207654146,59.6,35.0,collision_intent:125;pi_clear_path:7;pi_entry:343;state:121,0.25,0.059523809523809534,known_visit_core_500,10,4,8
326,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,52.720312402075045,52.720312402075045,0,0,0,89,31,92,1,2,1,1,309,0,275,719,105,94,181,187,88,0.1937269372693727,27.5,8.8,collision_intent:94;pi_clear_path:4;pi_entry:84;state:93,0.3500000000000001,0.2282608695652173,known_visit_core_500,10,4,8
327,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,47.89949893070768,47.89949893070768,4,4,4,89,28,82,11,3,0,0,275,0,292,745,129,93,199,186,106,0.21680672268907564,29.2,10.6,collision_intent:93;pi_clear_path:4;pi_entry:102;state:93,0.25,0.23170731707317072,known_visit_core_500,10,4,8
328,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,56.53018610614415,56.53018610614415,3,3,3,95,33,94,5,2,24,1,298,0,309,790,135,99,210,198,111,0.21496815286624205,30.9,11.1,collision_intent:99;pi_clear_path:3;pi_entry:108;state:99,0.10000000000000009,0.1542553191489362,known_visit_core_500,10,4,8
329,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,78.11738252340027,78.11738252340027,3,3,3,105,45,102,7,1,5,3,485,0,311,800,130,112,199,221,90,0.21885521885521886,31.1,9.0,collision_intent:112;pi_clear_path:4;pi_entry:86;state:109,0.44999999999999996,0.3137254901960784,known_visit_core_500,10,4,8
330,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,56.060909736388396,56.060909736388396,3,3,3,86,32,82,8,2,2,2,341,0,264,706,83,94,170,184,80,0.16370808678500987,26.4,8.0,collision_intent:94;pi_clear_path:5;pi_entry:75;state:90,0.3500000000000001,0.16463414634146334,known_visit_core_500,10,4,8
331,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,65.98573245439168,65.98573245439168,4,4,4,89,38,82,11,1,0,0,416,0,263,689,98,94,169,187,76,0.19405940594059407,26.3,7.6,collision_intent:94;pi_clear_path:5;pi_entry:71;state:93,0.5,0.27439024390243905,known_visit_core_500,10,4,8
332,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,49.182675226984216,49.182675226984216,1,1,1,88,28,86,6,2,0,0,284,0,290,771,96,94,196,186,104,0.1641025641025641,29.0,10.4,collision_intent:94;pi_clear_path:6;pi_entry:98;state:92,0.1499999999999999,0.13953488372093026,known_visit_core_500,10,4,8
333,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,62.804207896839024,62.804207896839024,5,5,5,96,37,83,17,0,6,1,367,0,285,746,106,101,184,201,84,0.1930783242258652,28.5,8.4,collision_intent:101;pi_clear_path:4;pi_entry:80;state:100,0.25,0.08132530120481918,known_visit_core_500,10,4,8
334,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,60.89012102993594,60.89012102993594,0,0,0,78,36,81,1,2,36,1,356,0,278,712,120,82,196,164,114,0.20477815699658702,27.8,11.4,collision_intent:82;pi_clear_path:2;pi_entry:112;state:82,0.3999999999999999,0.27469135802469147,known_visit_core_500,10,4,8
335,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,74.83146573914779,74.83146573914779,3,3,3,118,43,104,18,1,1,1,454,0,356,941,123,121,235,243,113,0.1754636233951498,35.6,11.3,collision_intent:121;pi_clear_path:3;pi_entry:110;state:122,0.6000000000000001,0.29326923076923084,known_visit_core_500,10,4,8
336,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,79.39908145647708,79.39908145647708,4,4,4,111,46,107,8,6,1,1,492,0,354,921,139,117,237,232,122,0.19605077574047955,35.4,12.2,collision_intent:117;pi_clear_path:6;pi_entry:116;state:115,0.6000000000000001,0.25,known_visit_core_500,10,4,8
337,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,63.63375069142495,63.63375069142495,2,2,2,80,37,81,3,2,0,0,410,0,284,755,94,85,199,169,115,0.15824915824915825,28.4,11.5,collision_intent:85;pi_clear_path:5;pi_entry:110;state:84,0.44999999999999996,0.25617283950617287,known_visit_core_500,10,4,8
338,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,88.61664285875898,88.61664285875898,4,4,4,122,51,117,9,5,2,2,555,0,396,1029,156,134,262,260,136,0.19923371647509577,39.6,13.6,collision_intent:134;pi_clear_path:11;pi_entry:125;state:126,0.55,0.2799145299145298,known_visit_core_500,10,4,8
339,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,107.96057339638588,107.96057339638588,4,4,4,154,62,137,21,6,6,6,670,0,454,1177,182,163,291,321,133,0.20919540229885059,45.4,13.3,collision_intent:163;pi_clear_path:8;pi_entry:125;state:158,0.55,0.22080291970802923,known_visit_core_500,10,4,8
340,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,75.95886359960451,75.95886359960451,6,6,6,131,43,115,20,5,4,4,445,0,422,1088,176,141,281,276,146,0.20927467300832342,42.2,14.6,collision_intent:141;pi_clear_path:7;pi_entry:139;state:135,0.25,0.12391304347826093,known_visit_core_500,10,4,8
341,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,46.89772365042937,46.89772365042937,0,0,0,80,27,81,3,1,0,0,273,0,246,645,90,83,163,167,79,0.18518518518518517,24.6,7.9,collision_intent:83;pi_clear_path:3;pi_entry:76;state:84,0.3999999999999999,0.1141975308641976,known_visit_core_500,10,4,8
