trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
65,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,59.190001687837984,59.190001687837984,6,6,6,110,34,93,21,4,0,0,334,0,322,810,155,114,208,228,94,0.24879614767255218,32.2,9.4,collision_intent:114;pi_clear_path:4;pi_entry:90;state:114,0.25,0.11559139784946226,known_visit_core_500,10,4,8
66,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,52.528360456018916,52.528360456018916,2,2,2,91,31,92,3,2,0,0,301,0,283,706,140,94,189,189,94,0.24822695035460993,28.3,9.4,collision_intent:94;pi_clear_path:3;pi_entry:91;state:95,0.3999999999999999,0.15760869565217384,known_visit_core_500,10,4,8
67,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,58.2931361574085,58.2931361574085,3,3,3,111,34,107,8,3,0,0,327,0,348,886,157,116,232,231,117,0.22589928057553957,34.8,11.7,collision_intent:116;pi_clear_path:5;pi_entry:112;state:115,0.30000000000000004,0.12383177570093462,known_visit_core_500,10,4,8
68,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,62.24154321836001,62.24154321836001,2,2,2,97,36,96,5,2,2,2,380,0,279,711,123,102,177,203,76,0.23295454545454544,27.9,7.6,collision_intent:102;pi_clear_path:4;pi_entry:72;state:101,0.3999999999999999,0.171875,known_visit_core_500,10,4,8
69,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,48.66257123733245,48.66257123733245,1,1,1,61,29,62,3,4,0,0,316,0,250,618,131,66,184,131,119,0.23774954627949182,25.0,11.9,collision_intent:66;pi_clear_path:6;pi_entry:113;state:65,0.3999999999999999,0.32258064516129026,known_visit_core_500,10,4,8
70,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,57.671246302477954,57.671246302477954,3,3,3,105,34,96,13,2,1,1,331,0,338,866,146,110,228,219,119,0.21407624633431085,33.8,11.9,collision_intent:110;pi_clear_path:5;pi_entry:114;state:109,0.25,0.15625,known_visit_core_500,10,4,8
71,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,64.46338151634286,64.46338151634286,0,0,0,104,37,105,3,1,12,1,368,0,303,788,119,109,194,217,86,0.20517241379310344,30.3,8.6,collision_intent:109;pi_clear_path:3;pi_entry:83;state:108,0.30000000000000004,0.1785714285714286,known_visit_core_500,10,4,8
72,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,82.1454884551658,82.1454884551658,5,5,5,112,48,107,9,5,0,0,512,0,383,976,171,118,265,234,149,0.21563682219419925,38.3,14.9,collision_intent:118;pi_clear_path:8;pi_entry:141;state:116,0.44999999999999996,0.2827102803738317,known_visit_core_500,10,4,8
73,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,53.696668226532125,53.696668226532125,5,5,5,95,31,83,16,1,1,1,311,0,294,776,103,101,193,200,94,0.17881944444444445,29.4,9.4,collision_intent:101;pi_clear_path:6;pi_entry:88;state:99,0.44999999999999996,0.25,known_visit_core_500,10,4,8
74,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,67.7423469567994,67.7423469567994,4,4,4,112,39,92,24,1,1,1,402,0,347,908,132,117,230,233,114,0.19158200290275762,34.7,11.4,collision_intent:117;pi_clear_path:6;pi_entry:108;state:116,0.30000000000000004,0.25,known_visit_core_500,10,4,8
75,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,39.309263300376486,39.309263300376486,0,0,0,71,23,72,3,1,1,1,226,0,228,569,112,72,156,147,81,0.24086021505376345,22.8,8.1,collision_intent:72;pi_clear_path:1;pi_entry:80;state:75,0.3999999999999999,0.21527777777777768,known_visit_core_500,10,4,8
76,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,76.97966355960726,76.97966355960726,1,1,1,112,45,109,7,1,0,0,471,0,379,902,232,117,262,233,146,0.2962962962962963,37.9,14.6,collision_intent:117;pi_clear_path:4;pi_entry:142;state:116,0.5,0.3004587155963303,known_visit_core_500,10,4,8
77,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,56.25270718512335,56.25270718512335,3,3,3,113,33,110,7,1,0,0,305,0,379,939,196,117,262,234,145,0.25,37.9,14.5,collision_intent:117;pi_clear_path:4;pi_entry:141;state:117,0.25,0.1227272727272728,known_visit_core_500,10,4,8
78,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,54.1667884986018,54.1667884986018,1,1,1,71,31,72,3,2,0,0,348,0,260,612,166,75,185,150,110,0.30018083182640143,26.0,11.0,collision_intent:75;pi_clear_path:4;pi_entry:106;state:75,0.3999999999999999,0.3194444444444444,known_visit_core_500,10,4,8
79,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,86.1196771748284,86.1196771748284,5,5,5,138,43,128,14,2,0,0,515,0,436,1042,265,143,293,285,151,0.30182232346241455,43.6,15.1,collision_intent:143;pi_clear_path:6;pi_entry:145;state:142,0.30000000000000004,0.140625,known_visit_core_500,10,4,8
80,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,65.57112360238703,65.57112360238703,2,2,2,105,37,104,5,5,6,1,392,0,340,853,161,111,229,220,120,0.23538011695906433,34.0,12.0,collision_intent:111;pi_clear_path:4;pi_entry:116;state:109,0.30000000000000004,0.22115384615384626,known_visit_core_500,10,4,8
81,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,57.42988163224253,57.42988163224253,1,1,1,88,34,87,5,1,0,0,350,0,280,715,119,93,187,185,95,0.2132616487455197,28.0,9.5,collision_intent:93;pi_clear_path:3;pi_entry:92;state:92,0.3500000000000001,0.30747126436781613,known_visit_core_500,10,4,8
82,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,44.90679429735483,44.90679429735483,0,0,0,83,27,85,2,3,5,3,250,0,312,762,172,93,219,180,132,0.26259541984732826,31.2,13.2,collision_intent:93;pi_clear_path:6;pi_entry:126;state:87,0.25,0.10882352941176476,known_visit_core_500,10,4,8
83,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,63.71742434973114,63.71742434973114,2,2,2,106,37,103,7,0,0,0,375,0,293,756,120,109,184,219,74,0.2185792349726776,29.3,7.4,collision_intent:109;pi_clear_path:4;pi_entry:70;state:110,0.5,0.191747572815534,known_visit_core_500,10,4,8
84,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,46.91879575956765,46.91879575956765,0,0,0,93,28,92,5,1,0,0,258,0,282,727,117,96,186,193,89,0.210431654676259,28.2,8.9,collision_intent:96;pi_clear_path:3;pi_entry:86;state:97,0.1499999999999999,0.13043478260869557,known_visit_core_500,10,4,8
85,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,55.32119378658819,55.32119378658819,1,1,1,79,32,79,4,4,0,0,343,0,254,644,116,82,172,165,89,0.22568093385214008,25.4,8.9,collision_intent:82;pi_clear_path:4;pi_entry:85;state:83,0.5,0.32594936708860756,known_visit_core_500,10,4,8
86,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,83.16434229659708,83.16434229659708,1,1,1,104,35,104,4,1,15,1,508,0,312,795,138,109,203,217,95,0.22772277227722773,31.2,9.5,collision_intent:109;pi_clear_path:4;pi_entry:91;state:108,0.6000000000000001,0.16826923076923084,known_visit_core_500,10,4,8
87,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,112.0078534900243,112.0078534900243,7,7,7,197,62,156,45,3,8,3,637,0,539,1311,303,204,335,405,134,0.3023952095808383,53.9,13.4,collision_intent:204;pi_clear_path:3;pi_entry:131;state:201,0.5,0.09615384615384626,known_visit_core_500,10,4,8
88,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,65.29012427754895,65.29012427754895,2,2,2,107,38,100,11,4,0,0,387,0,324,846,122,112,212,223,101,0.1930379746835443,32.4,10.1,collision_intent:112;pi_clear_path:5;pi_entry:96;state:111,0.3999999999999999,0.2749999999999999,known_visit_core_500,10,4,8
89,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,74.06991702693144,74.06991702693144,2,2,2,97,39,92,9,1,0,0,470,0,293,789,88,103,190,204,89,0.15492957746478872,29.3,8.9,collision_intent:103;pi_clear_path:6;pi_entry:83;state:101,0.6000000000000001,0.2717391304347827,known_visit_core_500,10,4,8
90,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,41.723648595864056,41.723648595864056,2,2,2,85,25,80,9,2,0,0,229,0,291,702,160,88,203,177,114,0.26755852842809363,29.1,11.4,collision_intent:88;pi_clear_path:2;pi_entry:112;state:89,0.1499999999999999,0.1499999999999999,known_visit_core_500,10,4,8
91,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,52.380123962775095,52.380123962775095,3,3,3,91,31,89,6,7,1,1,304,0,315,737,206,97,218,192,123,0.3159509202453988,31.5,12.3,collision_intent:97;pi_clear_path:5;pi_entry:118;state:95,0.30000000000000004,0.199438202247191,known_visit_core_500,10,4,8
92,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,47.27144541600872,47.27144541600872,2,2,2,98,28,95,7,1,0,0,250,0,325,813,160,102,223,204,121,0.239880059970015,32.5,12.1,collision_intent:102;pi_clear_path:5;pi_entry:116;state:102,0.1499999999999999,0.08684210526315783,known_visit_core_500,10,4,8
93,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,95.13586264957638,95.13586264957638,4,4,4,115,54,98,21,3,0,0,616,0,350,844,203,120,230,239,111,0.2954876273653566,35.0,11.1,collision_intent:120;pi_clear_path:5;pi_entry:106;state:119,0.6000000000000001,0.346938775510204,known_visit_core_500,10,4,8
94,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,55.13525937352678,55.13525937352678,1,1,1,81,32,81,4,2,30,1,308,0,289,754,111,86,203,171,118,0.1828665568369028,28.9,11.8,collision_intent:86;pi_clear_path:4;pi_entry:114;state:85,0.3999999999999999,0.2006172839506173,known_visit_core_500,10,4,8
95,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,64.220513823101,64.220513823101,6,6,6,124,37,104,24,7,2,1,344,0,381,962,179,128,253,256,125,0.23645970937912814,38.1,12.5,collision_intent:128;pi_clear_path:3;pi_entry:122;state:128,0.3500000000000001,0.1298076923076923,known_visit_core_500,10,4,8
96,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,82.24321589103438,82.24321589103438,5,5,5,116,48,101,19,4,24,1,485,0,351,939,112,121,230,241,110,0.16279069767441862,35.1,11.0,collision_intent:121;pi_clear_path:4;pi_entry:106;state:120,0.3999999999999999,0.1856435643564356,known_visit_core_500,10,4,8
97,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,48.14765014268793,48.14765014268793,0,0,0,64,28,66,2,3,1,1,309,0,239,630,85,69,170,137,102,0.1673228346456693,23.9,10.2,collision_intent:69;pi_clear_path:5;pi_entry:97;state:68,0.5,0.2803030303030303,known_visit_core_500,10,4,8
98,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,46.34506149206969,46.34506149206969,2,2,2,86,27,86,4,6,1,1,268,0,312,756,177,92,220,182,130,0.2694063926940639,31.2,13.0,collision_intent:92;pi_clear_path:5;pi_entry:125;state:90,0.44999999999999996,0.13953488372093026,known_visit_core_500,10,4,8
99,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,51.30879156231179,51.30879156231179,1,1,1,86,30,84,6,3,1,1,306,0,304,761,149,90,214,180,124,0.2328125,30.4,12.4,collision_intent:90;pi_clear_path:5;pi_entry:119;state:90,0.3999999999999999,0.25595238095238093,known_visit_core_500,10,4,8
100,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,72.09811048652216,72.09811048652216,2,2,2,128,42,115,17,0,0,0,413,0,350,863,182,132,218,264,86,0.28043143297380585,35.0,8.6,collision_intent:132;pi_clear_path:4;pi_entry:82;state:132,0.3500000000000001,0.1499999999999999,known_visit_core_500,10,4,8
101,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,48.394846500536005,48.394846500536005,1,1,1,93,29,94,3,3,0,0,273,0,324,832,137,99,225,196,128,0.20386904761904762,32.4,12.8,collision_intent:99;pi_clear_path:5;pi_entry:123;state:97,0.25,0.1063829787234043,known_visit_core_500,10,4,8
102,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,73.0881133577828,73.0881133577828,4,4,4,118,35,106,16,3,1,1,439,0,374,945,174,125,249,247,127,0.23387096774193547,37.4,12.7,collision_intent:125;pi_clear_path:5;pi_entry:122;state:122,0.30000000000000004,0.14150943396226423,known_visit_core_500,10,4,8
103,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,59.655426881954824,59.655426881954824,2,2,2,62,32,64,2,2,4,2,386,0,248,620,121,70,178,136,112,0.2278719397363465,24.8,11.2,collision_intent:70;pi_clear_path:4;pi_entry:108;state:66,0.5,0.2734375,known_visit_core_500,10,4,8
104,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,47.91728382689909,47.91728382689909,2,2,2,85,28,81,8,2,0,0,277,0,303,755,153,90,213,179,124,0.23981191222570533,30.3,12.4,collision_intent:90;pi_clear_path:4;pi_entry:120;state:89,0.3500000000000001,0.20679012345679015,known_visit_core_500,10,4,8
105,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,47.67210963419973,47.67210963419973,0,0,0,88,28,91,1,4,7,5,265,0,331,830,161,99,232,191,140,0.23198847262247838,33.1,14.0,collision_intent:99;pi_clear_path:5;pi_entry:135;state:92,0.3500000000000001,0.151098901098901,known_visit_core_500,10,4,8
106,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,58.21396572923714,58.21396572923714,3,3,3,112,35,99,17,3,0,0,325,0,329,827,154,116,213,232,97,0.24213836477987422,32.9,9.7,collision_intent:116;pi_clear_path:2;pi_entry:95;state:116,0.30000000000000004,0.09343434343434343,known_visit_core_500,10,4,8
107,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,51.93163970290013,51.93163970290013,1,1,1,73,30,72,5,0,0,0,327,0,258,636,137,80,178,157,101,0.2570356472795497,25.8,10.1,collision_intent:80;pi_clear_path:6;pi_entry:95;state:77,0.3999999999999999,0.27083333333333326,known_visit_core_500,10,4,8
108,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,44.77607159073146,44.77607159073146,1,1,1,86,27,88,2,1,1,1,252,0,265,652,138,88,177,178,87,0.2623574144486692,26.5,8.7,collision_intent:88;pi_clear_path:2;pi_entry:85;state:90,0.44999999999999996,0.1647727272727273,known_visit_core_500,10,4,8
109,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,49.27324638263235,49.27324638263235,2,2,2,109,29,95,18,2,6,6,260,0,335,866,135,114,221,227,108,0.20485584218512898,33.5,10.8,collision_intent:114;pi_clear_path:2;pi_entry:106;state:113,0.30000000000000004,0.10263157894736841,known_visit_core_500,10,4,8
110,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,67.03962535822036,67.03962535822036,4,4,4,103,37,93,14,4,1,1,403,0,329,859,126,109,220,216,113,0.19148936170212766,32.9,11.3,collision_intent:109;pi_clear_path:5;pi_entry:108;state:107,0.30000000000000004,0.1801075268817205,known_visit_core_500,10,4,8
111,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,96.04808096405101,96.04808096405101,2,2,2,112,55,102,14,2,54,1,571,0,359,933,142,117,242,233,126,0.19613259668508287,35.9,12.6,collision_intent:117;pi_clear_path:4;pi_entry:122;state:116,0.55,0.31862745098039214,known_visit_core_500,10,4,8
112,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,48.90776008463627,48.90776008463627,1,1,1,105,29,105,4,2,0,0,259,0,307,776,142,108,199,217,90,0.23905723905723905,30.7,9.0,collision_intent:108;pi_clear_path:2;pi_entry:88;state:109,0.3500000000000001,0.10238095238095246,known_visit_core_500,10,4,8
113,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,64.5531049471307,64.5531049471307,0,0,0,104,38,108,0,4,0,0,385,0,346,853,182,108,238,216,130,0.2559774964838256,34.6,13.0,collision_intent:108;pi_clear_path:5;pi_entry:125;state:108,0.3999999999999999,0.24537037037037046,known_visit_core_500,10,4,8
114,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,68.99393252687223,68.99393252687223,4,4,4,139,40,125,18,4,1,1,373,0,410,1001,227,143,267,286,124,0.28410513141426785,41.0,12.4,collision_intent:143;pi_clear_path:4;pi_entry:120;state:143,0.3500000000000001,0.1140000000000001,known_visit_core_500,10,4,8
115,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,48.27449627740946,48.27449627740946,0,0,0,88,29,90,2,1,0,0,270,0,301,736,164,91,210,183,118,0.26156299840510366,30.1,11.8,collision_intent:91;pi_clear_path:5;pi_entry:113;state:92,0.30000000000000004,0.21111111111111103,known_visit_core_500,10,4,8
116,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,63.34457673391584,63.34457673391584,4,4,4,101,37,95,10,2,2,2,380,0,323,856,110,108,215,213,110,0.17133956386292834,32.3,11.0,collision_intent:108;pi_clear_path:5;pi_entry:105;state:105,0.30000000000000004,0.16052631578947363,known_visit_core_500,10,4,8
117,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,188.32063786952008,188.32063786952008,4,4,4,143,65,126,21,4,93,1,1234,3,516,1253,293,149,367,296,220,0.26660600545950863,51.6,22.0,collision_intent:149;pi_clear_path:6;pi_entry:214;state:147,0.25,0.25,known_visit_core_500,10,4,8
118,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,75.54463965965581,75.54463965965581,4,4,4,99,43,89,14,6,0,0,479,0,308,838,84,105,203,208,100,0.13838550247116968,30.8,10.0,collision_intent:105;pi_clear_path:8;pi_entry:92;state:103,0.10000000000000009,0.25,known_visit_core_500,10,4,8
119,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,48.85324995977993,48.85324995977993,1,1,1,92,29,92,4,3,0,0,273,0,283,706,141,94,189,190,93,0.24955752212389382,28.3,9.3,collision_intent:94;pi_clear_path:2;pi_entry:91;state:96,0.25,0.15217391304347827,known_visit_core_500,10,4,8
120,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,41.977960197478126,41.977960197478126,3,3,3,85,25,83,6,0,0,0,228,0,274,627,193,88,186,177,97,0.3471223021582734,27.4,9.7,collision_intent:88;pi_clear_path:3;pi_entry:94;state:89,0.10000000000000009,0.10542168674698793,known_visit_core_500,10,4,8
121,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,49.080246053718376,49.080246053718376,2,2,2,88,29,84,8,2,0,0,284,0,257,650,119,91,166,183,74,0.2399193548387097,25.7,7.4,collision_intent:91;pi_clear_path:2;pi_entry:72;state:92,0.5,0.2321428571428572,known_visit_core_500,10,4,8
122,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,103.942014717643,103.942014717643,4,4,4,150,61,122,32,5,0,0,635,0,421,1087,173,156,265,310,111,0.21843434343434343,42.1,11.1,collision_intent:156;pi_clear_path:6;pi_entry:105;state:154,0.3999999999999999,0.13524590163934436,known_visit_core_500,10,4,8
123,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,65.44618159637575,65.44618159637575,3,3,3,120,38,113,11,4,12,1,358,0,386,968,187,124,262,248,138,0.2388250319284802,38.6,13.8,collision_intent:124;pi_clear_path:2;pi_entry:136;state:124,0.25,0.15265486725663724,known_visit_core_500,10,4,8
