trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
64,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,33.335630648268214,33.335630648268214,0,0,0,72,20,75,1,1,0,0,0,0.0,0,180,0,150,322,127,74,76,150,0,0.5594713656387665,15.0,0.0,collision_intent:74;state:76,0.25,0.06333333333333324,known_visit_core_500,10,4,8
65,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,39.022568027894664,39.022568027894664,2,2,2,87,23,80,11,1,2,2,0,0.0,0,207,0,182,418,124,91,91,182,0,0.45588235294117646,18.2,0.0,collision_intent:91;state:91,0.1499999999999999,0.10000000000000009,known_visit_core_500,10,4,8
66,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,44.775144136364695,44.775144136364695,0,0,0,101,27,104,1,0,2,2,0,0.0,0,237,0,209,504,121,104,105,209,0,0.3865814696485623,20.9,0.0,collision_intent:104;state:105,0.25,0.028846153846153744,known_visit_core_500,10,4,8
67,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,44.23934146251461,44.23934146251461,2,2,2,95,26,94,5,0,0,0,0,0.0,0,234,0,195,381,203,96,99,195,0,0.6858108108108109,19.5,0.0,collision_intent:96;state:99,0.3500000000000001,0.07978723404255317,known_visit_core_500,10,4,8
68,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,33.139636196552225,33.139636196552225,1,1,1,75,20,76,3,1,2,1,1,5.0,1,180,0,157,335,135,78,79,157,0,0.5720338983050848,15.7,0.0,collision_intent:78;state:79,0.25,0.046052631578947345,known_visit_core_500,10,4,8
69,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,27.58794836799406,27.58794836799406,2,2,2,63,17,59,8,0,0,0,0,0.0,0,149,0,132,293,103,65,67,132,0,0.5124378109452736,13.2,0.0,collision_intent:65;state:67,0.25,0.10593220338983045,known_visit_core_500,10,4,8
70,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,29.118215726786406,29.118215726786406,1,1,1,67,17,70,1,0,0,0,0,0.0,0,153,0,139,286,128,68,71,139,0,0.6095238095238096,13.9,0.0,collision_intent:68;state:71,0.10000000000000009,0.021428571428571352,known_visit_core_500,10,4,8
71,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,44.61692035049653,44.61692035049653,3,3,3,97,26,95,6,0,0,0,0,0.0,0,236,0,200,436,162,99,101,200,0,0.5382059800664452,20.0,0.0,collision_intent:99;state:101,0.3500000000000001,0.07105263157894748,known_visit_core_500,10,4,8
72,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,50.861059918289676,50.861059918289676,2,2,2,116,30,109,11,1,2,2,0,0.0,0,259,0,239,553,164,119,120,239,0,0.45555555555555555,23.9,0.0,collision_intent:119;state:120,0.3500000000000001,0.08027522935779818,known_visit_core_500,10,4,8
73,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,36.34832043641919,36.34832043641919,0,0,0,83,21,87,0,0,0,0,0,0.0,0,191,0,171,390,122,84,87,171,0,0.46923076923076923,17.1,0.0,collision_intent:84;state:87,0.25,0.008620689655172376,known_visit_core_500,10,4,8
74,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,41.31210766906169,41.31210766906169,2,2,2,95,24,83,16,0,0,0,0,0.0,0,210,0,194,453,128,95,99,194,0,0.43243243243243246,19.4,0.0,collision_intent:95;state:99,0.25,0.08132530120481918,known_visit_core_500,10,4,8
75,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,39.798449877979785,39.798449877979785,2,2,2,88,23,86,6,0,0,0,0,0.0,0,217,0,181,389,153,89,92,181,0,0.5563636363636364,18.1,0.0,collision_intent:89;state:92,0.30000000000000004,0.05232558139534893,known_visit_core_500,10,4,8
76,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,44.69882089833946,44.69882089833946,3,3,3,104,26,103,5,0,0,0,0,0.0,0,227,0,212,451,185,104,108,212,0,0.5709876543209876,21.2,0.0,collision_intent:104;state:108,0.30000000000000004,0.03640776699029136,known_visit_core_500,10,4,8
77,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,43.83462651168973,43.83462651168973,0,0,0,100,26,103,1,2,5,3,2,10.0,1,226,0,211,505,127,107,104,211,0,0.40836012861736337,21.1,0.0,collision_intent:107;state:104,0.10000000000000009,0.016990291262136026,known_visit_core_500,10,4,8
78,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,44.27189090031359,44.27189090031359,2,2,2,101,26,96,9,0,0,0,0,0.0,0,233,0,207,441,179,102,105,207,0,0.5700636942675159,20.7,0.0,collision_intent:102;state:105,0.25,0.07291666666666674,known_visit_core_500,10,4,8
79,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,51.49536317455129,51.49536317455129,2,2,2,120,30,113,11,1,0,0,0,0.0,0,268,0,245,528,205,121,124,245,0,0.5540540540540541,24.5,0.0,collision_intent:121;state:124,0.3500000000000001,0.055309734513274256,known_visit_core_500,10,4,8
80,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,50.53868901266576,50.53868901266576,0,0,0,116,29,117,3,0,0,0,0,0.0,0,263,0,239,521,194,119,120,239,0,0.5418994413407822,23.9,0.0,collision_intent:119;state:120,0.10000000000000009,0.014957264957264904,known_visit_core_500,10,4,8
81,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,37.46925050559808,37.46925050559808,1,1,1,86,22,85,5,0,0,0,0,0.0,0,194,0,177,383,148,87,90,177,0,0.5481481481481482,17.7,0.0,collision_intent:87;state:90,0.25,0.055882352941176494,known_visit_core_500,10,4,8
82,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,56.02985932558097,56.02985932558097,1,1,1,129,33,122,11,2,4,2,2,10.0,1,286,0,268,609,194,135,133,268,0,0.48743718592964824,26.8,0.0,collision_intent:135;state:133,0.10000000000000009,0.04508196721311486,known_visit_core_500,10,4,8
83,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,35.96453138717896,35.96453138717896,0,0,0,84,21,88,0,1,0,0,0,0.0,0,182,0,172,334,182,84,88,172,0,0.6893939393939394,17.2,0.0,collision_intent:84;state:88,0.10000000000000009,0.0,known_visit_core_500,10,4,8
84,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,38.129493696693636,38.129493696693636,0,0,0,87,23,91,0,0,0,0,0,0.0,0,192,0,179,400,136,88,91,179,0,0.5,17.9,0.0,collision_intent:88;state:91,0.10000000000000009,0.024725274725274637,known_visit_core_500,10,4,8
85,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,35.36987551367095,35.36987551367095,1,1,1,77,21,76,5,0,0,0,0,0.0,0,188,0,159,343,133,78,81,159,0,0.5495867768595041,15.9,0.0,collision_intent:78;state:81,0.10000000000000009,0.046052631578947345,known_visit_core_500,10,4,8
86,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,40.354146385872035,40.354146385872035,0,0,0,87,24,88,3,0,1,1,0,0.0,0,217,0,182,434,111,91,91,182,0,0.40808823529411764,18.2,0.0,collision_intent:91;state:91,0.25,0.06818181818181812,known_visit_core_500,10,4,8
87,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,50.20298022827918,50.20298022827918,3,3,3,105,30,96,13,2,0,0,0,0.0,0,267,0,216,486,162,107,109,216,0,0.4954128440366973,21.6,0.0,collision_intent:107;state:109,0.25,0.07291666666666674,known_visit_core_500,10,4,8
88,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,40.52810916462844,40.52810916462844,1,1,1,94,24,95,3,0,1,1,0,0.0,0,210,0,193,413,163,95,98,193,0,0.5601374570446735,19.3,0.0,collision_intent:95;state:98,0.10000000000000009,0.023684210526315752,known_visit_core_500,10,4,8
89,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,43.33711456134361,43.33711456134361,4,4,4,99,25,91,12,0,0,0,0,0.0,0,221,0,205,495,117,102,103,205,0,0.3786407766990291,20.5,0.0,collision_intent:102;state:103,0.3999999999999999,0.06868131868131866,known_visit_core_500,10,4,8
90,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,36.94384967697156,36.94384967697156,0,0,0,86,22,90,0,1,0,0,0,0.0,0,189,0,177,398,131,87,90,177,0,0.48880597014925375,17.7,0.0,collision_intent:87;state:90,0.1499999999999999,0.011111111111111072,known_visit_core_500,10,4,8
91,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,35.752147266047295,35.752147266047295,0,0,0,84,21,87,1,0,0,0,0,0.0,0,179,0,172,366,148,84,88,172,0,0.5648854961832062,17.2,0.0,collision_intent:84;state:88,0.25,0.008620689655172376,known_visit_core_500,10,4,8
92,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,33.73499534745968,33.73499534745968,1,1,1,80,20,82,2,0,0,0,0,0.0,0,172,0,164,340,150,80,84,164,0,0.6,16.4,0.0,collision_intent:80;state:84,0.30000000000000004,0.018292682926829285,known_visit_core_500,10,4,8
93,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,36.58907146002702,36.58907146002702,1,1,1,81,22,83,2,0,0,0,0,0.0,0,191,0,167,344,156,82,85,167,0,0.6141732283464567,16.7,0.0,collision_intent:82;state:85,0.10000000000000009,0.04518072289156616,known_visit_core_500,10,4,8
94,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,32.884915039718436,32.884915039718436,0,0,0,75,20,77,2,0,0,0,0,0.0,0,169,0,156,357,109,77,79,156,0,0.46382978723404256,15.6,0.0,collision_intent:77;state:79,0.25,0.03571428571428581,known_visit_core_500,10,4,8
95,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,42.00804592200787,42.00804592200787,3,3,3,97,25,90,11,1,0,0,0,0.0,0,213,0,200,454,145,99,101,200,0,0.48013245033112584,20.0,0.0,collision_intent:99;state:101,0.44999999999999996,0.08333333333333326,known_visit_core_500,10,4,8
96,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,47.482184246290316,47.482184246290316,3,3,3,111,28,86,29,0,0,0,0,0.0,0,243,0,227,517,159,112,115,227,0,0.46355685131195334,22.7,0.0,collision_intent:112;state:115,0.25,0.18604651162790709,known_visit_core_500,10,4,8
97,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,36.37916755673318,36.37916755673318,3,3,3,77,22,70,11,1,0,0,0,0.0,0,197,0,160,374,105,79,81,160,0,0.43388429752066116,16.0,0.0,collision_intent:79;state:81,0.30000000000000004,0.1499999999999999,known_visit_core_500,10,4,8
98,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,36.71980796224716,36.71980796224716,0,0,0,87,22,90,1,0,1,1,0,0.0,0,191,0,180,401,136,89,91,180,0,0.5037037037037037,18.0,0.0,collision_intent:89;state:91,0.10000000000000009,0.011111111111111072,known_visit_core_500,10,4,8
99,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,40.35422859982645,40.35422859982645,1,1,1,82,24,82,4,0,0,0,0,0.0,0,219,0,170,368,142,84,86,170,0,0.5503875968992248,17.0,0.0,collision_intent:84;state:86,0.30000000000000004,0.12195121951219523,known_visit_core_500,10,4,8
100,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,45.79042255797558,45.79042255797558,0,0,0,107,27,111,0,1,2,2,0,0.0,0,239,0,220,464,193,109,111,220,0,0.5848484848484848,22.0,0.0,collision_intent:109;state:111,0.10000000000000009,0.006756756756756799,known_visit_core_500,10,4,8
101,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,38.30715873687687,38.30715873687687,0,0,0,88,23,91,1,0,3,3,0,0.0,0,198,0,184,391,158,92,92,184,0,0.5787545787545788,18.4,0.0,collision_intent:92;state:92,0.44999999999999996,0.019230769230769162,known_visit_core_500,10,4,8
102,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,29.63496874031941,29.63496874031941,0,0,0,69,18,70,3,1,0,0,0,0.0,0,151,0,142,300,126,69,73,142,0,0.5753424657534246,14.2,0.0,collision_intent:69;state:73,0.25,0.04285714285714293,known_visit_core_500,10,4,8
103,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,33.08204980371571,33.08204980371571,0,0,0,74,20,76,2,2,6,4,2,10.0,1,177,0,158,357,114,80,78,158,0,0.4935064935064935,15.8,0.0,collision_intent:80;state:78,0.1499999999999999,0.046052631578947345,known_visit_core_500,10,4,8
104,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,56.2624517034413,56.2624517034413,2,2,2,114,33,107,11,2,4,2,2,10.0,1,308,0,238,560,152,120,118,238,0,0.4318181818181818,23.8,0.0,collision_intent:120;state:118,0.25,0.10046728971962615,known_visit_core_500,10,4,8
105,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,40.8830872895035,40.8830872895035,1,1,1,95,24,96,3,0,2,2,0,0.0,0,213,0,196,417,169,97,99,196,0,0.5728813559322034,19.6,0.0,collision_intent:97;state:99,0.1499999999999999,0.02604166666666674,known_visit_core_500,10,4,8
106,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,41.117549164732644,41.117549164732644,2,2,2,90,24,88,6,0,1,1,0,0.0,0,219,0,187,402,156,93,94,187,0,0.5531914893617021,18.7,0.0,collision_intent:93;state:94,0.30000000000000004,0.06818181818181812,known_visit_core_500,10,4,8
107,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,36.96994214728799,36.96994214728799,0,0,0,83,22,87,0,1,6,4,2,10.0,1,199,0,178,402,130,91,87,178,0,0.5019305019305019,17.8,0.0,collision_intent:91;state:87,0.1499999999999999,0.02586206896551735,known_visit_core_500,10,4,8
108,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,51.56509899497934,51.56509899497934,4,4,4,102,30,93,13,0,0,0,0,0.0,0,283,0,210,425,204,104,106,210,0,0.6435331230283912,21.0,0.0,collision_intent:104;state:106,0.55,0.1263440860215055,known_visit_core_500,10,4,8
109,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,35.47843736531154,35.47843736531154,0,0,0,82,21,86,0,1,0,0,0,0.0,0,182,0,169,395,110,83,86,169,0,0.4296875,16.9,0.0,collision_intent:83;state:86,0.1499999999999999,0.011627906976744207,known_visit_core_500,10,4,8
110,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,42.14631618390518,42.14631618390518,0,0,0,96,25,100,0,0,2,2,0,0.0,0,221,0,200,483,116,100,100,200,0,0.3879598662207358,20.0,0.0,collision_intent:100;state:100,0.3999999999999999,0.02499999999999991,known_visit_core_500,10,4,8
111,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,39.90799119240719,39.90799119240719,3,3,3,92,23,93,3,1,2,2,0,0.0,0,207,0,190,403,164,94,96,190,0,0.5754385964912281,19.0,0.0,collision_intent:94;state:96,0.30000000000000004,0.024193548387096753,known_visit_core_500,10,4,8
112,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,46.13993446629821,46.13993446629821,1,1,1,108,27,102,10,2,4,2,2,10.0,1,237,0,224,453,218,112,112,224,0,0.6507462686567164,22.4,0.0,collision_intent:112;state:112,0.25,0.06862745098039214,known_visit_core_500,10,4,8
113,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,43.82596019327048,43.82596019327048,0,0,0,92,26,95,1,0,0,0,0,0.0,0,239,0,191,428,144,95,96,191,0,0.5017421602787456,19.1,0.0,collision_intent:95;state:96,0.1499999999999999,0.08157894736842097,known_visit_core_500,10,4,8
114,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,39.68227236125813,39.68227236125813,0,0,0,93,24,96,1,0,2,2,0,0.0,0,205,0,192,397,176,95,97,192,0,0.6111111111111112,19.2,0.0,collision_intent:95;state:97,0.25,0.015625,known_visit_core_500,10,4,8
115,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,42.766780904154956,42.766780904154956,0,0,0,90,25,92,2,1,0,0,0,0.0,0,230,0,187,448,112,93,94,187,0,0.398576512455516,18.7,0.0,collision_intent:93;state:94,0.25,0.07608695652173902,known_visit_core_500,10,4,8
116,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,45.546461072272784,45.546461072272784,3,3,3,97,27,88,13,0,0,0,0,0.0,0,244,0,201,462,141,100,101,201,0,0.46534653465346537,20.1,0.0,collision_intent:100;state:101,0.3500000000000001,0.11363636363636354,known_visit_core_500,10,4,8
117,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,62.75491924488018,62.75491924488018,6,6,6,139,36,120,23,4,4,2,2,10.0,1,330,0,288,611,251,145,143,288,0,0.5878220140515222,28.8,0.0,collision_intent:145;state:143,0.30000000000000004,0.04583333333333339,known_visit_core_500,10,4,8
118,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,39.26922100929925,39.26922100929925,1,1,1,75,23,74,5,0,0,0,0,0.0,0,222,0,157,379,92,78,79,157,0,0.3881856540084388,15.7,0.0,collision_intent:78;state:79,0.3999999999999999,0.16216216216216206,known_visit_core_500,10,4,8
119,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,42.24787217614612,42.24787217614612,3,3,3,96,25,89,11,0,3,3,0,0.0,0,225,0,200,415,185,100,100,200,0,0.6166666666666667,20.0,0.0,collision_intent:100;state:100,0.30000000000000004,0.0870786516853932,known_visit_core_500,10,4,8
120,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,60.615457425469046,60.615457425469046,7,7,7,138,35,121,21,1,4,3,1,5.0,1,316,0,284,556,295,142,142,284,0,0.6941176470588235,28.4,0.0,collision_intent:142;state:142,0.30000000000000004,0.084710743801653,known_visit_core_500,10,4,8
121,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,44.07007495872924,44.07007495872924,2,2,2,97,26,96,5,0,0,0,0,0.0,0,235,0,201,419,184,100,101,201,0,0.6072607260726073,20.1,0.0,collision_intent:100;state:101,0.30000000000000004,0.07291666666666674,known_visit_core_500,10,4,8
122,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,52.81938225267361,52.81938225267361,4,4,4,119,31,100,23,1,0,0,0,0.0,0,272,0,243,519,208,120,123,243,0,0.5667574931880109,24.3,0.0,collision_intent:120;state:123,0.30000000000000004,0.17999999999999994,known_visit_core_500,10,4,8
123,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,45.51316046777237,45.51316046777237,1,1,1,106,27,98,12,0,0,0,0,0.0,0,229,0,216,439,208,106,110,216,0,0.6322188449848024,21.6,0.0,collision_intent:106;state:110,0.10000000000000009,0.04591836734693877,known_visit_core_500,10,4,8
124,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,41.356775301842596,41.356775301842596,0,0,0,90,25,94,0,0,2,2,0,0.0,0,218,0,189,421,146,95,94,189,0,0.5177304964539007,18.9,0.0,collision_intent:95;state:94,0.1499999999999999,0.037234042553191404,known_visit_core_500,10,4,8
125,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,37.03766183714164,37.03766183714164,0,0,0,86,22,88,2,0,1,1,0,0.0,0,190,0,178,401,131,88,90,178,0,0.48880597014925375,17.8,0.0,collision_intent:88;state:90,0.25,0.022727272727272707,known_visit_core_500,10,4,8
