trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
290,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,47.021052578947184,47.021052578947184,3,3,3,94,28,92,6,1,0,0,257,0,195,470,114,97,98,195,0,0.3890784982935154,19.5,0.0,collision_intent:97;state:98,0.30000000000000004,0.15217391304347827,known_visit_core_500,10,4,8
291,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,45.62279352406861,45.62279352406861,1,1,1,89,26,84,9,5,0,0,256,0,189,445,117,96,93,189,0,0.4223826714801444,18.9,0.0,collision_intent:96;state:93,0.30000000000000004,0.1428571428571428,known_visit_core_500,10,4,8
292,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,43.445914861925104,43.445914861925104,2,2,2,88,25,87,5,2,4,2,227,0,187,454,106,95,92,187,0,0.38545454545454544,18.7,0.0,collision_intent:95;state:92,0.1499999999999999,0.06609195402298851,known_visit_core_500,10,4,8
293,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,38.549069933394364,38.549069933394364,2,2,2,83,22,84,3,1,6,3,200,0,176,413,113,89,87,176,0,0.4362934362934363,17.6,0.0,collision_intent:89;state:87,0.1499999999999999,0.04761904761904767,known_visit_core_500,10,4,8
294,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,56.78287016883289,56.78287016883289,3,3,3,86,32,76,14,1,0,0,346,0,180,432,107,90,90,180,0,0.39776951672862454,18.0,0.0,collision_intent:90;state:90,0.25,0.13157894736842102,known_visit_core_500,10,4,8
295,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,33.321026425221994,33.321026425221994,0,0,0,74,20,78,0,1,0,0,174,0,155,374,89,77,78,155,0,0.38362068965517243,15.5,0.0,collision_intent:77;state:78,0.10000000000000009,0.03205128205128216,known_visit_core_500,10,4,8
296,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,35.25678702140087,35.25678702140087,0,0,0,74,21,78,0,5,0,0,190,0,155,362,102,77,78,155,0,0.43776824034334766,15.5,0.0,collision_intent:77;state:78,0.25,0.07051282051282048,known_visit_core_500,10,4,8
297,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,49.895419816385875,49.895419816385875,2,2,2,100,29,97,7,6,0,0,279,0,207,491,129,103,104,207,0,0.41479099678456594,20.7,0.0,collision_intent:103;state:104,0.1499999999999999,0.12628865979381443,known_visit_core_500,10,4,8
298,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,40.018489120758694,40.018489120758694,1,1,1,86,24,87,3,3,0,0,215,0,178,425,107,88,90,178,0,0.39925373134328357,17.8,0.0,collision_intent:88;state:90,0.1499999999999999,0.08333333333333326,known_visit_core_500,10,4,8
299,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,50.56434313264954,50.56434313264954,2,2,2,107,29,96,15,5,2,2,269,0,224,539,132,113,111,224,0,0.39759036144578314,22.4,0.0,collision_intent:113;state:111,0.3999999999999999,0.11979166666666674,known_visit_core_500,10,4,8
300,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,52.994557621111746,52.994557621111746,2,2,2,106,31,98,12,2,4,2,283,0,223,532,135,113,110,223,0,0.4115853658536585,22.3,0.0,collision_intent:113;state:110,0.25,0.17346938775510212,known_visit_core_500,10,4,8
301,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,33.82574347944185,33.82574347944185,0,0,0,72,20,74,2,2,0,0,183,0,150,351,98,74,76,150,0,0.43171806167400884,15.0,0.0,collision_intent:74;state:76,0.25,0.07432432432432434,known_visit_core_500,10,4,8
302,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,41.70994370200519,41.70994370200519,2,2,2,80,24,81,3,1,0,0,232,0,169,399,106,85,84,169,0,0.424,16.9,0.0,collision_intent:85;state:84,0.44999999999999996,0.10802469135802473,known_visit_core_500,10,4,8
303,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,31.771676479979067,31.771676479979067,0,0,0,66,19,70,0,3,0,0,173,0,139,337,79,69,70,139,0,0.37799043062200954,13.9,0.0,collision_intent:69;state:70,0.1499999999999999,0.07857142857142851,known_visit_core_500,10,4,8
304,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,31.67916262176811,31.67916262176811,0,0,0,63,19,66,1,1,0,0,176,0,133,317,81,66,67,133,0,0.405,13.3,0.0,collision_intent:66;state:67,0.30000000000000004,0.11363636363636354,known_visit_core_500,10,4,8
305,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,56.63060721767395,56.63060721767395,3,3,3,97,33,97,4,2,24,2,319,0,205,494,118,104,101,205,0,0.3933333333333333,20.5,0.0,collision_intent:104;state:101,0.3999999999999999,0.17268041237113407,known_visit_core_500,10,4,8
306,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,35.250963976651875,35.250963976651875,1,1,1,81,21,79,6,3,2,1,182,0,169,407,98,84,85,169,0,0.38735177865612647,16.9,0.0,collision_intent:84;state:85,0.30000000000000004,0.07278481012658222,known_visit_core_500,10,4,8
307,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,34.286667714650555,34.286667714650555,2,2,2,78,21,80,2,2,0,0,184,0,163,395,91,81,82,163,0,0.37448559670781895,16.3,0.0,collision_intent:81;state:82,0.10000000000000009,0.043749999999999956,known_visit_core_500,10,4,8
308,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,36.84940937849426,36.84940937849426,1,1,1,76,22,78,2,1,4,2,199,0,161,384,98,81,80,161,0,0.4100418410041841,16.1,0.0,collision_intent:81;state:80,0.1499999999999999,0.08333333333333326,known_visit_core_500,10,4,8
309,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,33.52523301271715,33.52523301271715,1,1,1,77,20,80,1,0,0,0,173,0,159,385,92,78,81,159,0,0.3786008230452675,15.9,0.0,collision_intent:78;state:81,0.25,0.03125,known_visit_core_500,10,4,8
310,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,38.41286918314106,38.41286918314106,2,2,2,85,23,86,3,4,5,3,193,0,177,418,112,88,89,177,0,0.42105263157894735,17.7,0.0,collision_intent:88;state:89,0.30000000000000004,0.06395348837209291,known_visit_core_500,10,4,8
311,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,33.94709768230252,33.94709768230252,1,1,1,72,20,73,3,2,2,2,186,0,152,367,88,76,76,152,0,0.3876651982378855,15.2,0.0,collision_intent:76;state:76,0.1499999999999999,0.05821917808219168,known_visit_core_500,10,4,8
312,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,160.64838552411337,160.64838552411337,2,2,2,95,25,95,4,3,121,2,1010,3,198,467,126,99,99,198,0,0.42567567567567566,19.8,0.0,collision_intent:99;state:99,0.3500000000000001,0.03421052631578947,known_visit_core_500,10,4,8
313,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,49.66525889764042,49.66525889764042,4,4,4,94,29,89,9,5,6,2,276,0,198,464,128,100,98,198,0,0.4383561643835616,19.8,0.0,collision_intent:100;state:98,0.3500000000000001,0.1320224719101124,known_visit_core_500,10,4,8
314,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,38.90063486750104,38.90063486750104,1,1,1,85,23,84,5,4,2,1,213,0,176,403,123,87,89,176,0,0.4641509433962264,17.6,0.0,collision_intent:87;state:89,0.30000000000000004,0.06547619047619047,known_visit_core_500,10,4,8
315,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,37.120616723891665,37.120616723891665,0,0,0,73,22,77,0,3,2,2,208,0,157,361,109,80,77,157,0,0.47391304347826085,15.7,0.0,collision_intent:80;state:77,0.1499999999999999,0.04870129870129869,known_visit_core_500,10,4,8
316,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,40.451308666551306,40.451308666551306,0,0,0,78,24,82,0,2,0,0,226,0,164,396,95,82,82,164,0,0.3877551020408163,16.4,0.0,collision_intent:82;state:82,0.10000000000000009,0.09756097560975618,known_visit_core_500,10,4,8
317,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,44.77147612241086,44.77147612241086,3,3,3,89,26,84,9,3,1,1,248,0,186,434,121,93,93,186,0,0.4384057971014493,18.6,0.0,collision_intent:93;state:93,0.30000000000000004,0.15476190476190466,known_visit_core_500,10,4,8
318,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,39.444547308277755,39.444547308277755,1,1,1,92,23,82,14,3,0,0,202,0,188,467,95,92,96,188,0,0.3321678321678322,18.8,0.0,collision_intent:92;state:96,0.25,0.12804878048780477,known_visit_core_500,10,4,8
319,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,36.02937381417453,36.02937381417453,2,2,2,81,21,81,4,2,3,2,190,0,170,409,99,85,85,170,0,0.391304347826087,17.0,0.0,collision_intent:85;state:85,0.10000000000000009,0.033950617283950546,known_visit_core_500,10,4,8
320,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,36.24058599815682,36.24058599815682,0,0,0,79,21,82,1,2,0,0,191,0,166,397,98,83,83,166,0,0.3951612903225806,16.6,0.0,collision_intent:83;state:83,0.25,0.030487804878048808,known_visit_core_500,10,4,8
321,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,28.149316455513357,28.149316455513357,1,1,1,60,17,63,1,0,0,0,153,0,126,299,78,62,64,126,0,0.4083769633507853,12.6,0.0,collision_intent:62;state:64,0.10000000000000009,0.06746031746031744,known_visit_core_500,10,4,8
322,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,30.382119815846593,30.382119815846593,0,0,0,68,18,70,2,1,0,0,161,0,141,332,90,69,72,141,0,0.4186046511627907,14.1,0.0,collision_intent:69;state:72,0.25,0.04285714285714293,known_visit_core_500,10,4,8
323,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,32.68883338102997,32.68883338102997,0,0,0,72,20,74,2,1,1,1,175,0,152,362,92,76,76,152,0,0.40707964601769914,15.2,0.0,collision_intent:76;state:76,0.25,0.060810810810810745,known_visit_core_500,10,4,8
324,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,26.753943111089516,26.753943111089516,0,0,0,59,16,63,0,1,0,0,140,0,124,285,86,61,63,124,0,0.4574468085106383,12.4,0.0,collision_intent:61;state:63,0.10000000000000009,0.02777777777777768,known_visit_core_500,10,4,8
325,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,36.87960224504803,36.87960224504803,0,0,0,82,22,86,0,2,0,0,193,0,170,397,113,84,86,170,0,0.437984496124031,17.0,0.0,collision_intent:84;state:86,0.1499999999999999,0.04651162790697683,known_visit_core_500,10,4,8
326,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,35.15689601252946,35.15689601252946,1,1,1,69,21,72,1,2,0,0,191,0,146,344,91,73,73,146,0,0.4212962962962963,14.6,0.0,collision_intent:73;state:73,0.30000000000000004,0.07638888888888884,known_visit_core_500,10,4,8
327,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,54.738753085865056,54.738753085865056,1,1,1,94,31,92,6,7,0,0,321,0,197,478,110,99,98,197,0,0.37800687285223367,19.7,0.0,collision_intent:99;state:98,0.3999999999999999,0.09782608695652173,known_visit_core_500,10,4,8
328,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,41.876407541641115,41.876407541641115,2,2,2,85,25,85,4,2,0,0,228,0,177,417,113,88,89,177,0,0.424812030075188,17.7,0.0,collision_intent:88;state:89,0.1499999999999999,0.10294117647058831,known_visit_core_500,10,4,8
329,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,56.54860719534741,56.54860719534741,5,5,5,114,33,102,16,3,0,0,309,0,235,547,155,117,118,235,0,0.4415954415954416,23.5,0.0,collision_intent:117;state:118,0.25,0.08333333333333326,known_visit_core_500,10,4,8
330,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,40.22402182987967,40.22402182987967,1,1,1,88,24,89,3,4,2,2,214,0,183,435,113,91,92,183,0,0.4109090909090909,18.3,0.0,collision_intent:91;state:92,0.25,0.05337078651685401,known_visit_core_500,10,4,8
331,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,36.91492629627824,36.91492629627824,1,1,1,80,22,76,8,2,0,0,198,0,166,395,101,82,84,166,0,0.404,16.6,0.0,collision_intent:82;state:84,0.10000000000000009,0.09868421052631571,known_visit_core_500,10,4,8
332,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,33.76147546922678,33.76147546922678,0,0,0,74,20,77,1,5,0,0,179,0,154,361,100,76,78,154,0,0.4291845493562232,15.4,0.0,collision_intent:76;state:78,0.25,0.04870129870129869,known_visit_core_500,10,4,8
333,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,39.39507619799713,39.39507619799713,0,0,0,91,23,94,1,2,0,0,204,0,187,443,116,92,95,187,0,0.4098939929328622,18.7,0.0,collision_intent:92;state:95,0.1499999999999999,0.010638297872340496,known_visit_core_500,10,4,8
334,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,35.47310358112647,35.47310358112647,0,0,0,72,21,75,1,0,0,0,194,0,151,372,79,75,76,151,0,0.3495575221238938,15.1,0.0,collision_intent:75;state:76,0.1499999999999999,0.08333333333333326,known_visit_core_500,10,4,8
335,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,42.12685297572698,42.12685297572698,1,1,1,91,25,88,7,5,1,1,225,0,191,466,105,96,95,191,0,0.3710247349823322,19.1,0.0,collision_intent:96;state:95,0.1499999999999999,0.0625,known_visit_core_500,10,4,8
336,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,49.005016463605976,49.005016463605976,3,3,3,101,28,87,18,3,0,0,269,0,210,507,121,105,105,210,0,0.3865814696485623,21.0,0.0,collision_intent:105;state:105,0.25,0.1293103448275863,known_visit_core_500,10,4,8
337,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,35.21363089740072,35.21363089740072,0,0,0,74,21,78,0,2,0,0,190,0,155,360,104,77,78,155,0,0.44635193133047213,15.5,0.0,collision_intent:77;state:78,0.10000000000000009,0.05769230769230771,known_visit_core_500,10,4,8
338,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,52.31614612665575,52.31614612665575,1,1,1,106,31,107,3,3,2,1,281,0,222,533,131,112,110,222,0,0.39939024390243905,22.2,0.0,collision_intent:112;state:110,0.10000000000000009,0.08644859813084116,known_visit_core_500,10,4,8
339,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,35.56838598934062,35.56838598934062,1,1,1,66,20,64,6,2,3,3,211,0,142,345,78,72,70,142,0,0.37681159420289856,14.2,0.0,collision_intent:72;state:70,0.25,0.09375,known_visit_core_500,10,4,8
340,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,33.211208295781596,33.211208295781596,2,2,2,75,20,75,4,0,0,0,176,0,155,357,107,76,79,155,0,0.4533898305084746,15.5,0.0,collision_intent:76;state:79,0.10000000000000009,0.023333333333333428,known_visit_core_500,10,4,8
341,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,32.26521618296841,32.26521618296841,0,0,0,73,19,76,1,1,0,0,167,0,151,375,76,74,77,151,0,0.3318777292576419,15.1,0.0,collision_intent:74;state:77,0.10000000000000009,0.03289473684210531,known_visit_core_500,10,4,8
342,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,36.17803629554879,36.17803629554879,0,0,0,79,21,82,1,2,6,2,192,0,168,397,102,85,83,168,0,0.4180327868852459,16.8,0.0,collision_intent:85;state:83,0.25,0.030487804878048808,known_visit_core_500,10,4,8
343,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,35.50075141121951,35.50075141121951,1,1,1,81,21,84,1,1,1,1,185,0,168,397,105,83,85,168,0,0.4150197628458498,16.8,0.0,collision_intent:83;state:85,0.25,0.017857142857142794,known_visit_core_500,10,4,8
344,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,37.8486051190626,37.8486051190626,1,1,1,80,22,82,2,1,6,3,193,0,170,401,107,86,84,170,0,0.428,17.0,0.0,collision_intent:86;state:84,0.10000000000000009,0.06707317073170738,known_visit_core_500,10,4,8
345,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,41.83388067082724,41.83388067082724,2,2,2,79,25,76,7,3,0,0,235,0,165,393,100,82,83,165,0,0.4048582995951417,16.5,0.0,collision_intent:82;state:83,0.25,0.18421052631578938,known_visit_core_500,10,4,8
346,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,31.576163093814387,31.576163093814387,2,2,2,72,19,67,9,5,0,0,159,0,149,349,96,73,76,149,0,0.4247787610619469,14.9,0.0,collision_intent:73;state:76,0.3500000000000001,0.09328358208955234,known_visit_core_500,10,4,8
347,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,37.608786435873135,37.608786435873135,0,0,0,84,22,87,1,3,0,0,197,0,174,404,118,86,88,174,0,0.44696969696969696,17.4,0.0,collision_intent:86;state:88,0.25,0.02586206896551735,known_visit_core_500,10,4,8
348,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,26.191027137104918,26.191027137104918,0,0,0,59,16,63,0,7,0,0,136,0,125,292,82,62,63,125,0,0.43617021276595747,12.5,0.0,collision_intent:62;state:63,0.3500000000000001,0.03571428571428581,known_visit_core_500,10,4,8
349,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,41.33661984974427,41.33661984974427,1,1,1,81,24,83,2,2,0,0,230,0,170,406,102,85,85,170,0,0.4031620553359684,17.0,0.0,collision_intent:85;state:85,0.25,0.08734939759036142,known_visit_core_500,10,4,8
350,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,53.605667260995574,53.605667260995574,2,2,2,105,31,100,9,5,0,0,296,0,216,517,128,107,109,216,0,0.3950617283950617,21.6,0.0,collision_intent:107;state:109,0.10000000000000009,0.07499999999999996,known_visit_core_500,10,4,8
351,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,36.76621513609692,36.76621513609692,2,2,2,75,22,71,8,2,0,0,203,0,157,367,102,78,79,157,0,0.4340425531914894,15.7,0.0,collision_intent:78;state:79,0.30000000000000004,0.16549295774647876,known_visit_core_500,10,4,8
352,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,27.80153924127884,27.80153924127884,0,0,0,56,17,60,0,4,0,0,154,0,121,291,69,61,60,121,0,0.3898305084745763,12.1,0.0,collision_intent:61;state:60,0.1499999999999999,0.10000000000000009,known_visit_core_500,10,4,8
353,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,51.73965683625537,51.73965683625537,2,2,2,101,30,102,3,4,4,3,287,0,214,507,130,109,105,214,0,0.41533546325878595,21.4,0.0,collision_intent:109;state:105,0.25,0.0980392156862746,known_visit_core_500,10,4,8
354,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,35.37908545320787,35.37908545320787,3,3,3,78,21,71,11,1,1,1,191,0,163,386,98,81,82,163,0,0.4066390041493776,16.3,0.0,collision_intent:81;state:82,0.1499999999999999,0.08098591549295775,known_visit_core_500,10,4,8
355,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,40.1987163671655,40.1987163671655,1,1,1,83,24,85,2,1,1,1,219,0,173,414,103,86,87,173,0,0.39768339768339767,17.3,0.0,collision_intent:86;state:87,0.1499999999999999,0.044117647058823595,known_visit_core_500,10,4,8
356,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,38.85220799453354,38.85220799453354,0,0,0,89,23,92,1,1,2,2,199,0,185,457,98,92,93,185,0,0.35125448028673834,18.5,0.0,collision_intent:92;state:93,0.30000000000000004,0.016304347826086918,known_visit_core_500,10,4,8
357,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,39.35823844357302,39.35823844357302,0,0,0,87,23,91,0,2,0,0,207,0,180,425,113,89,91,180,0,0.41697416974169743,18.0,0.0,collision_intent:89;state:91,0.25,0.03571428571428581,known_visit_core_500,10,4,8
358,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,49.38077079749298,49.38077079749298,2,2,2,100,29,90,14,2,2,1,268,0,208,497,125,104,104,208,0,0.4032258064516129,20.8,0.0,collision_intent:104;state:104,0.44999999999999996,0.12222222222222223,known_visit_core_500,10,4,8
359,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,46.50719309107032,46.50719309107032,2,2,2,108,28,102,10,6,1,1,240,0,223,535,133,111,112,223,0,0.3970149253731343,22.3,0.0,collision_intent:111;state:112,0.30000000000000004,0.08333333333333326,known_visit_core_500,10,4,8
360,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,35.90451252680801,35.90451252680801,2,2,2,75,21,74,5,3,6,3,191,0,160,383,94,81,79,160,0,0.3983050847457627,16.0,0.0,collision_intent:81;state:79,0.3500000000000001,0.10135135135135132,known_visit_core_500,10,4,8
361,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,44.74300982716175,44.74300982716175,4,4,4,100,26,95,9,3,0,0,233,0,206,500,116,102,104,206,0,0.3741935483870968,20.6,0.0,collision_intent:102;state:104,0.25,0.08684210526315783,known_visit_core_500,10,4,8
362,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,35.93876261030722,35.93876261030722,0,0,0,70,21,69,5,2,0,0,200,0,147,344,94,73,74,147,0,0.4292237442922374,14.7,0.0,collision_intent:73;state:74,0.10000000000000009,0.09782608695652173,known_visit_core_500,10,4,8
