trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
270,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,55.993940479094384,55.993940479094384,9,9,9,130,33,118,16,1,0,0,0,0.0,0,284,0,264,493,299,130,134,264,0,0.7437810945273632,26.4,0.0,collision_intent:130;state:134,0.3500000000000001,0.03389830508474567,known_visit_core_500,10,4,8
271,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,44.039669472738055,44.039669472738055,2,2,2,102,26,99,7,0,0,0,0,0.0,0,225,0,211,406,226,105,106,211,0,0.7129337539432177,21.1,0.0,collision_intent:105;state:106,0.25,0.04797979797979801,known_visit_core_500,10,4,8
272,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,48.78815436767145,48.78815436767145,4,4,4,100,28,90,14,2,4,3,1,5.0,1,265,0,211,416,216,107,104,211,0,0.6945337620578779,21.1,0.0,collision_intent:107;state:104,0.3999999999999999,0.10000000000000009,known_visit_core_500,10,4,8
273,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,57.53168078736213,57.53168078736213,2,2,2,116,33,108,12,4,11,6,2,10.0,1,319,0,246,489,249,126,120,246,0,0.6916666666666667,24.6,0.0,collision_intent:126;state:120,0.10000000000000009,0.11111111111111116,known_visit_core_500,10,4,8
274,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,33.03620583675957,33.03620583675957,4,4,4,77,20,74,7,0,0,0,0,0.0,0,169,0,158,307,167,77,81,158,0,0.6872427983539094,15.8,0.0,collision_intent:77;state:81,0.25,0.04054054054054057,known_visit_core_500,10,4,8
275,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,51.40596902280894,51.40596902280894,6,6,6,116,30,102,18,1,1,1,0,0.0,0,265,0,239,461,256,119,120,239,0,0.7111111111111111,23.9,0.0,collision_intent:119;state:120,0.30000000000000004,0.07352941176470584,known_visit_core_500,10,4,8
276,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,48.96980318573816,48.96980318573816,4,4,4,100,29,92,12,0,3,1,1,5.0,1,266,0,207,395,224,103,104,207,0,0.7225806451612903,20.7,0.0,collision_intent:103;state:104,0.3500000000000001,0.07608695652173902,known_visit_core_500,10,4,8
277,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,39.944475809822734,39.944475809822734,3,3,3,92,24,89,7,2,0,0,0,0.0,0,201,0,189,356,211,93,96,189,0,0.7326388888888888,18.9,0.0,collision_intent:93;state:96,0.5,0.05337078651685401,known_visit_core_500,10,4,8
278,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,56.0437849194877,56.0437849194877,8,8,8,122,32,105,21,4,6,4,1,5.0,1,297,0,255,498,265,129,126,255,0,0.7047872340425532,25.5,0.0,collision_intent:129;state:126,0.3500000000000001,0.088095238095238,known_visit_core_500,10,4,8
279,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,59.598491738385086,59.598491738385086,10,10,10,128,35,103,29,2,7,3,2,10.0,1,318,0,265,519,276,133,132,265,0,0.696969696969697,26.5,0.0,collision_intent:133;state:132,0.55,0.162621359223301,known_visit_core_500,10,4,8
280,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,47.3829984088959,47.3829984088959,3,3,3,106,28,94,16,0,1,1,0,0.0,0,245,0,217,408,242,107,110,217,0,0.7355623100303952,21.7,0.0,collision_intent:107;state:110,0.30000000000000004,0.12765957446808507,known_visit_core_500,10,4,8
281,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,46.075863387617524,46.075863387617524,3,3,3,97,27,92,9,0,2,2,0,0.0,0,253,0,201,392,211,100,101,201,0,0.6963696369636964,20.1,0.0,collision_intent:100;state:101,0.30000000000000004,0.09239130434782616,known_visit_core_500,10,4,8
282,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,43.81004283634735,43.81004283634735,6,6,6,101,26,86,19,1,1,1,0,0.0,0,229,0,206,406,211,101,105,206,0,0.6719745222929936,20.6,0.0,collision_intent:101;state:105,0.30000000000000004,0.15116279069767447,known_visit_core_500,10,4,8
283,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,60.599170382302205,60.599170382302205,8,8,8,133,36,120,17,1,3,1,1,5.0,1,322,0,275,532,291,138,137,275,0,0.7114914425427873,27.5,0.0,collision_intent:138;state:137,0.44999999999999996,0.06666666666666665,known_visit_core_500,10,4,8
284,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,39.1795390780937,39.1795390780937,2,2,2,81,23,80,5,2,4,3,0,0.0,0,214,0,169,332,171,84,85,169,0,0.6732283464566929,16.9,0.0,collision_intent:84;state:85,0.30000000000000004,0.14375000000000004,known_visit_core_500,10,4,8
285,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,50.54686519123718,50.54686519123718,3,3,3,106,29,103,7,1,2,2,0,0.0,0,271,0,220,422,237,110,110,220,0,0.7203647416413373,22.0,0.0,collision_intent:110;state:110,0.25,0.09466019417475735,known_visit_core_500,10,4,8
286,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,38.04084602475118,38.04084602475118,1,1,1,87,22,89,2,2,7,5,1,5.0,1,202,0,183,348,201,92,91,183,0,0.7362637362637363,18.3,0.0,collision_intent:92;state:91,0.1499999999999999,0.008426966292134797,known_visit_core_500,10,4,8
287,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,46.997692562244175,46.997692562244175,4,4,4,102,27,94,12,4,10,6,3,15.0,1,256,0,218,432,218,112,106,218,0,0.6876971608832808,21.8,0.0,collision_intent:112;state:106,0.30000000000000004,0.0478723404255319,known_visit_core_500,10,4,8
288,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,50.45910812428164,50.45910812428164,5,5,5,111,29,104,11,1,2,2,0,0.0,0,271,0,228,447,235,113,115,228,0,0.685131195335277,22.8,0.0,collision_intent:113;state:115,0.1499999999999999,0.024038461538461453,known_visit_core_500,10,4,8
289,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,42.51804940557007,42.51804940557007,2,2,2,99,25,96,7,3,1,1,0,0.0,0,220,0,203,385,221,100,103,203,0,0.7152103559870551,20.3,0.0,collision_intent:100;state:103,0.25,0.04166666666666674,known_visit_core_500,10,4,8
290,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,45.488818122814536,45.488818122814536,5,5,5,106,27,104,6,2,0,0,0,0.0,0,231,0,218,419,235,108,110,218,0,0.7121212121212122,21.8,0.0,collision_intent:108;state:110,0.1499999999999999,0.033653846153846256,known_visit_core_500,10,4,8
291,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,43.99045193175575,43.99045193175575,4,4,4,99,26,94,9,0,2,2,0,0.0,0,231,0,205,407,207,102,103,205,0,0.672077922077922,20.5,0.0,collision_intent:102;state:103,0.5,0.07446808510638303,known_visit_core_500,10,4,8
292,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,58.32726541422465,58.32726541422465,4,4,4,123,34,110,17,3,9,7,1,5.0,1,320,0,259,511,266,132,127,259,0,0.6981627296587927,25.9,0.0,collision_intent:132;state:127,0.3500000000000001,0.06818181818181812,known_visit_core_500,10,4,8
293,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,40.030911967798616,40.030911967798616,1,1,1,93,24,94,3,2,4,3,1,5.0,1,210,0,195,386,198,98,97,195,0,0.6827586206896552,19.5,0.0,collision_intent:98;state:97,0.25,0.037234042553191404,known_visit_core_500,10,4,8
294,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,47.654894591332926,47.654894591332926,7,7,7,108,28,97,15,1,5,2,1,5.0,1,249,0,224,435,236,112,112,224,0,0.7044776119402985,22.4,0.0,collision_intent:112;state:112,0.10000000000000009,0.10567010309278357,known_visit_core_500,10,4,8
295,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,62.79377289492079,62.79377289492079,9,9,9,140,37,109,35,1,6,4,1,5.0,1,327,0,287,549,310,143,144,287,0,0.7209302325581395,28.7,0.0,collision_intent:143;state:144,0.1499999999999999,0.12155963302752304,known_visit_core_500,10,4,8
296,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,35.50606931046369,35.50606931046369,3,3,3,81,21,79,6,0,0,0,0,0.0,0,182,0,167,324,176,82,85,167,0,0.6929133858267716,16.7,0.0,collision_intent:82;state:85,0.25,0.06012658227848111,known_visit_core_500,10,4,8
297,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,50.779186008686445,50.779186008686445,4,4,4,98,29,91,11,3,7,3,3,15.0,1,289,0,208,413,209,106,102,208,0,0.6875,20.8,0.0,collision_intent:106;state:102,0.1499999999999999,0.151098901098901,known_visit_core_500,10,4,8
298,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,54.60554237569257,54.60554237569257,4,4,4,126,32,115,15,0,5,5,0,0.0,0,285,0,259,511,265,129,130,259,0,0.6812339331619537,25.9,0.0,collision_intent:129;state:130,0.3999999999999999,0.05434782608695654,known_visit_core_500,10,4,8
299,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,77.18266462704891,77.18266462704891,5,5,5,138,45,124,18,1,10,2,3,65.0,3,443,0,283,543,305,141,142,283,0,0.7176470588235294,28.3,0.0,collision_intent:141;state:142,0.3500000000000001,0.1088709677419355,known_visit_core_500,10,4,8
300,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,52.81008913113209,52.81008913113209,2,2,2,113,31,111,6,3,3,2,0,0.0,0,279,0,234,446,256,117,117,234,0,0.7293447293447294,23.4,0.0,collision_intent:117;state:117,0.25,0.08333333333333326,known_visit_core_500,10,4,8
301,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,53.91851717719228,53.91851717719228,4,4,4,125,32,119,10,2,5,2,2,10.0,1,276,0,257,500,270,128,129,257,0,0.6994818652849741,25.7,0.0,collision_intent:128;state:129,0.44999999999999996,0.05252100840336138,known_visit_core_500,10,4,8
302,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,36.68358230265763,36.68358230265763,1,1,1,86,22,89,1,0,0,0,0,0.0,0,187,0,176,337,190,86,90,176,0,0.7063197026022305,17.6,0.0,collision_intent:86;state:90,0.30000000000000004,0.0196629213483146,known_visit_core_500,10,4,8
303,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,47.69129030958996,47.69129030958996,5,5,5,102,27,98,8,2,11,8,2,10.0,1,264,0,217,422,229,111,106,217,0,0.720125786163522,21.7,0.0,collision_intent:111;state:106,0.30000000000000004,0.0714285714285714,known_visit_core_500,10,4,8
304,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,31.76602780703049,31.76602780703049,3,3,3,73,19,73,4,0,1,1,0,0.0,0,164,0,151,284,164,74,77,151,0,0.7161572052401747,15.1,0.0,collision_intent:74;state:77,0.30000000000000004,0.03767123287671237,known_visit_core_500,10,4,8
305,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,87.33448222469025,87.33448222469025,9,9,9,184,50,158,30,3,10,8,1,5.0,1,468,0,379,736,399,191,188,379,0,0.7099644128113879,37.9,0.0,collision_intent:191;state:188,0.25,0.08860759493670889,known_visit_core_500,10,4,8
306,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,44.28378633531513,44.28378633531513,3,3,3,102,26,93,13,1,5,3,1,5.0,1,227,0,213,423,212,107,106,213,0,0.668769716088328,21.3,0.0,collision_intent:107;state:106,0.3999999999999999,0.08333333333333326,known_visit_core_500,10,4,8
307,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,37.23488902539736,37.23488902539736,2,2,2,82,22,83,3,1,0,0,0,0.0,0,199,0,170,338,171,84,86,170,0,0.6653696498054474,17.0,0.0,collision_intent:84;state:86,0.10000000000000009,0.027108433734939652,known_visit_core_500,10,4,8
308,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,50.84992037860349,50.84992037860349,5,5,5,114,30,105,13,1,3,1,1,5.0,1,262,0,234,459,242,116,118,234,0,0.6855524079320113,23.4,0.0,collision_intent:116;state:118,0.30000000000000004,0.088095238095238,known_visit_core_500,10,4,8
309,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,42.31463484522868,42.31463484522868,3,3,3,97,25,93,8,3,4,4,0,0.0,0,220,0,200,389,210,99,101,200,0,0.695364238410596,20.0,0.0,collision_intent:99;state:101,0.1499999999999999,0.06720430107526876,known_visit_core_500,10,4,8
310,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,43.24114388839867,43.24114388839867,2,2,2,95,25,88,11,1,0,0,0,0.0,0,229,0,197,385,205,98,99,197,0,0.6925675675675675,19.7,0.0,collision_intent:98;state:99,0.30000000000000004,0.07954545454545459,known_visit_core_500,10,4,8
311,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,28.44744061006801,28.44744061006801,1,1,1,66,17,67,3,1,3,1,1,5.0,1,152,0,138,264,149,68,70,138,0,0.7129186602870813,13.8,0.0,collision_intent:68;state:70,0.10000000000000009,0.04850746268656714,known_visit_core_500,10,4,8
312,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,41.34686895106103,41.34686895106103,3,3,3,94,24,90,8,0,0,0,0,0.0,0,215,0,193,384,191,95,98,193,0,0.6518771331058021,19.3,0.0,collision_intent:95;state:98,0.3500000000000001,0.06666666666666665,known_visit_core_500,10,4,8
313,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,56.24864988904232,56.24864988904232,3,3,3,111,33,110,5,3,4,2,2,10.0,1,315,0,235,460,243,120,115,235,0,0.7084548104956269,23.5,0.0,collision_intent:120;state:115,0.25,0.08636363636363642,known_visit_core_500,10,4,8
314,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,52.93963670032605,52.93963670032605,7,7,7,119,31,103,20,1,2,1,0,0.0,0,279,0,246,475,262,123,123,246,0,0.7119565217391305,24.6,0.0,collision_intent:123;state:123,0.3999999999999999,0.11407766990291268,known_visit_core_500,10,4,8
315,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,41.61119240227692,41.61119240227692,3,3,3,96,24,89,11,1,2,2,0,0.0,0,215,0,196,364,222,96,100,196,0,0.7449664429530202,19.6,0.0,collision_intent:96;state:100,0.3500000000000001,0.0870786516853932,known_visit_core_500,10,4,8
316,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,43.79219030913118,43.79219030913118,2,2,2,91,26,88,7,3,7,4,2,10.0,1,239,0,191,377,194,96,95,191,0,0.6855123674911661,19.1,0.0,collision_intent:96;state:95,0.1499999999999999,0.09659090909090917,known_visit_core_500,10,4,8
317,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,57.36363262680565,57.36363262680565,5,5,5,121,34,104,21,2,10,7,2,10.0,1,316,0,254,491,270,129,125,254,0,0.7219251336898396,25.4,0.0,collision_intent:129;state:125,0.30000000000000004,0.11057692307692313,known_visit_core_500,10,4,8
318,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,52.93148963411642,52.93148963411642,4,4,4,119,31,110,13,2,7,6,0,0.0,0,276,0,248,496,248,125,123,248,0,0.6720867208672087,24.8,0.0,collision_intent:125;state:123,0.3999999999999999,0.10000000000000009,known_visit_core_500,10,4,8
319,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,40.116521464451736,40.116521464451736,1,1,1,90,23,89,5,4,11,7,3,15.0,1,221,0,194,382,198,100,94,194,0,0.7071428571428572,19.4,0.0,collision_intent:100;state:94,0.10000000000000009,0.03651685393258419,known_visit_core_500,10,4,8
320,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,52.82336138544754,52.82336138544754,7,7,7,122,31,98,28,1,3,2,0,0.0,0,271,0,249,490,254,123,126,249,0,0.6773333333333333,24.9,0.0,collision_intent:123;state:126,0.30000000000000004,0.1785714285714286,known_visit_core_500,10,4,8
321,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,53.61383717055646,53.61383717055646,4,4,4,111,31,94,21,3,6,4,1,5.0,1,297,0,231,450,240,116,115,231,0,0.7017543859649122,23.1,0.0,collision_intent:116;state:115,0.25,0.12234042553191493,known_visit_core_500,10,4,8
322,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,33.46259394853118,33.46259394853118,0,0,0,78,20,81,1,0,3,3,0,0.0,0,181,0,163,313,175,81,82,163,0,0.7142857142857143,16.3,0.0,collision_intent:81;state:82,0.3500000000000001,0.021604938271605034,known_visit_core_500,10,4,8
323,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,35.981421567459506,35.981421567459506,4,4,4,76,21,75,5,1,5,2,2,10.0,1,193,0,161,316,165,81,80,161,0,0.6932773109243697,16.1,0.0,collision_intent:81;state:80,0.3999999999999999,0.08333333333333326,known_visit_core_500,10,4,8
324,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,40.49691416935366,40.49691416935366,1,1,1,86,24,87,3,0,1,1,0,0.0,0,219,0,177,345,184,87,90,177,0,0.6865671641791045,17.7,0.0,collision_intent:87;state:90,0.10000000000000009,0.10057471264367823,known_visit_core_500,10,4,8
325,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,37.4036676432115,37.4036676432115,2,2,2,82,22,79,7,2,6,3,2,10.0,1,204,0,173,337,181,87,86,173,0,0.7042801556420234,17.3,0.0,collision_intent:87;state:86,0.25,0.09177215189873422,known_visit_core_500,10,4,8
326,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,54.53792986159792,54.53792986159792,6,6,6,122,32,102,24,5,16,14,1,5.0,1,296,0,261,511,271,135,126,261,0,0.7188328912466844,26.1,0.0,collision_intent:135;state:126,0.30000000000000004,0.06862745098039214,known_visit_core_500,10,4,8
327,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,71.16383329587161,71.16383329587161,7,7,7,134,40,116,22,3,12,5,4,30.0,2,406,0,280,551,288,142,138,280,0,0.6973365617433414,28.0,0.0,collision_intent:142;state:138,0.1499999999999999,0.02586206896551735,known_visit_core_500,10,4,8
328,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,44.16529261421567,44.16529261421567,3,3,3,94,26,89,9,2,5,3,1,5.0,1,240,0,196,380,208,98,98,196,0,0.7074829931972789,19.6,0.0,collision_intent:98;state:98,0.10000000000000009,0.05337078651685401,known_visit_core_500,10,4,8
329,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,52.191880248632444,52.191880248632444,3,3,3,118,30,107,15,2,4,2,1,5.0,1,269,0,243,467,259,121,122,243,0,0.7076502732240437,24.3,0.0,collision_intent:121;state:122,0.3999999999999999,0.07242990654205617,known_visit_core_500,10,4,8
330,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,44.321617954039446,44.321617954039446,6,6,6,103,26,96,11,0,0,0,0,0.0,0,224,0,210,410,220,103,107,210,0,0.6853582554517134,21.0,0.0,collision_intent:103;state:107,0.55,0.078125,known_visit_core_500,10,4,8
331,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,41.4246681487913,41.4246681487913,3,3,3,92,24,88,8,2,4,2,1,5.0,1,223,0,190,372,198,94,96,190,0,0.6875,19.0,0.0,collision_intent:94;state:96,0.30000000000000004,0.09090909090909083,known_visit_core_500,10,4,8
332,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,52.52635690820444,52.52635690820444,3,3,3,119,30,107,16,2,3,1,1,5.0,1,274,0,244,487,245,121,123,244,0,0.6639566395663956,24.4,0.0,collision_intent:121;state:123,0.5,0.08644859813084116,known_visit_core_500,10,4,8
333,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,44.186225186305435,44.186225186305435,7,7,7,101,26,89,16,1,2,1,1,5.0,1,231,0,208,390,232,103,105,208,0,0.7412140575079872,20.8,0.0,collision_intent:103;state:105,0.3500000000000001,0.1095505617977528,known_visit_core_500,10,4,8
334,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,42.2821834825254,42.2821834825254,2,2,2,96,25,93,7,2,7,4,1,5.0,1,223,0,202,389,217,102,100,202,0,0.7233333333333334,20.2,0.0,collision_intent:102;state:100,0.3999999999999999,0.051075268817204256,known_visit_core_500,10,4,8
335,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,53.583636444758554,53.583636444758554,3,3,3,113,31,100,17,2,4,2,1,5.0,1,289,0,234,444,256,117,117,234,0,0.7335243553008596,23.4,0.0,collision_intent:117;state:117,0.30000000000000004,0.07000000000000006,known_visit_core_500,10,4,8
336,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,40.73605235616973,40.73605235616973,6,6,6,93,24,86,11,0,0,0,0,0.0,0,209,0,191,360,213,94,97,191,0,0.7319587628865979,19.1,0.0,collision_intent:94;state:97,0.25,0.08139534883720922,known_visit_core_500,10,4,8
337,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,38.88387904117717,38.88387904117717,3,3,3,90,23,89,5,0,0,0,0,0.0,0,198,0,185,347,207,91,94,185,0,0.7366548042704626,18.5,0.0,collision_intent:91;state:94,0.25,0.042134831460674205,known_visit_core_500,10,4,8
